

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:16:18 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: SOHO (spacecraft) (-21)         {source: SOHO_merged}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Feb-14 15:30:00.0000 TDB
Stop  time      : A.D. 1996-Feb-16 19:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450129.353472222, A.D. 1996-Feb-15 20:29:00.0000, -1.224987411448188E+08,  8.037792435977347E+07,  4.068879944080114E+04, -1.663240083632424E+01, -2.466726863031912E+01,  4.798504264698344E-02,
2450129.354166667, A.D. 1996-Feb-15 20:30:00.0000, -1.224997390799597E+08,  8.037644431515241E+07,  4.069168008657545E+04, -1.663209739649552E+01, -2.466746126905808E+01,  4.798456770476633E-02,
2450129.354861111, A.D. 1996-Feb-15 20:31:00.0000, -1.225007369968038E+08,  8.037496426062346E+07,  4.069455996837467E+04, -1.663179395364666E+01, -2.466765390522695E+01,  4.798409331045050E-02,
2450129.355555556, A.D. 1996-Feb-15 20:32:00.0000, -1.225017348952640E+08,  8.037348419787931E+07,  4.069743831991404E+04, -1.663149050622910E+01, -2.466784654237212E+01,  4.798362116459032E-02,
2450129.356250000, A.D. 1996-Feb-15 20:33:00.0000, -1.225027327754235E+08,  8.037200412527318E+07,  4.070031585828215E+04, -1.663118705582272E+01, -2.466803917710062E+01,  4.798314965582051E-02,
2450129.356944445, A.D. 1996-Feb-15 20:34:00.0000, -1.225037306372937E+08,  8.037052404257290E+07,  4.070319267429039E+04, -1.663088360265002E+01, -2.466823180903747E+01,  4.798267861709959E-02,
2450129.357638889, A.D. 1996-Feb-15 20:35:00.0000, -1.225047284808858E+08,  8.036904394955763E+07,  4.070606885579228E+04, -1.663058014689835E+01, -2.466842443788261E+01,  4.798220791909991E-02,
2450129.358333333, A.D. 1996-Feb-15 20:36:00.0000, -1.225057263062131E+08,  8.036756384596588E+07,  4.070894451106712E+04, -1.663027668876810E+01, -2.466861706329780E+01,  4.798173741551004E-02,
2450129.359027778, A.D. 1996-Feb-15 20:37:00.0000, -1.225067241132913E+08,  8.036608373150592E+07,  4.071181976451352E+04, -1.662997322846277E+01, -2.466880968492321E+01,  4.798126695022020E-02,
2450129.359722222, A.D. 1996-Feb-15 20:38:00.0000, -1.225077219021368E+08,  8.036460360586689E+07,  4.071469475191459E+04, -1.662966976617890E+01, -2.466900230239484E+01,  4.798079636492680E-02,
2450129.360416667, A.D. 1996-Feb-15 20:39:00.0000, -1.225087196727671E+08,  8.036312346873038E+07,  4.071756961547956E+04, -1.662936630209648E+01, -2.466919491536212E+01,  4.798032550679210E-02,
2450129.361111111, A.D. 1996-Feb-15 20:40:00.0000, -1.225097174251995E+08,  8.036164331978208E+07,  4.072044449868053E+04, -1.662906283636986E+01, -2.466938752350508E+01,  4.797985423597240E-02,
2450129.361805555, A.D. 1996-Feb-15 20:41:00.0000, -1.225107151594509E+08,  8.036016315872307E+07,  4.072331954123452E+04, -1.662875936911971E+01, -2.466958012655047E+01,  4.797938243269328E-02,
2450129.362500000, A.D. 1996-Feb-15 20:42:00.0000, -1.225117128755777E+08,  8.035868298399535E+07,  4.072619532446936E+04, -1.662845590278083E+01, -2.466977272138436E+01,  4.797890872901966E-02,
2450129.363194444, A.D. 1996-Feb-15 20:43:00.0000, -1.225127105735512E+08,  8.035720279670787E+07,  4.072907149463892E+04, -1.662815243492286E+01, -2.466996531090673E+01,  4.797843439807536E-02,
2450129.363888889, A.D. 1996-Feb-15 20:44:00.0000, -1.225137082533781E+08,  8.035572259682426E+07,  4.073194809745252E+04, -1.662784896524638E+01, -2.467015789541437E+01,  4.797795956919515E-02,
2450129.364583333, A.D. 1996-Feb-15 20:45:00.0000, -1.225147059150644E+08,  8.035424238429618E+07,  4.073482517993450E+04, -1.662754549351852E+01, -2.467035047515046E+01,  4.797748434784666E-02,
2450129.365277778, A.D. 1996-Feb-15 20:46:00.0000, -1.225157035586140E+08,  8.035276215911119E+07,  4.073770277256519E+04, -1.662724201949567E+01, -2.467054305040409E+01,  4.797700885941758E-02,
2450129.365972222, A.D. 1996-Feb-15 20:47:00.0000, -1.225167011840278E+08,  8.035128192129071E+07,  4.074058088910207E+04, -1.662693854293696E+01, -2.467073562149732E+01,  4.797653324355622E-02,
2450129.366666667, A.D. 1996-Feb-15 20:48:00.0000, -1.225176987913047E+08,  8.034980167088684E+07,  4.074345952690765E+04, -1.662663506361766E+01, -2.467092818877093E+01,  4.797605764806612E-02,
2450129.367361111, A.D. 1996-Feb-15 20:49:00.0000, -1.225186963804408E+08,  8.034832140797870E+07,  4.074633866752684E+04, -1.662633158134209E+01, -2.467112075256979E+01,  4.797558222250053E-02,
2450129.368055556, A.D. 1996-Feb-15 20:50:00.0000, -1.225196939514298E+08,  8.034684113266793E+07,  4.074921827781200E+04, -1.662602809595572E+01, -2.467131331322795E+01,  4.797510711172492E-02,
2450129.368750000, A.D. 1996-Feb-15 20:51:00.0000, -1.225206915042633E+08,  8.034536084507415E+07,  4.075209831115976E+04, -1.662572460735562E+01, -2.467150587105414E+01,  4.797463244962863E-02,
2450129.369444444, A.D. 1996-Feb-15 20:52:00.0000, -1.225216890389729E+08,  8.034388054581954E+07,  4.075497873874754E+04, -1.662542111219378E+01, -2.467169842807672E+01,  4.797415911565928E-02,
2450129.370138889, A.D. 1996-Feb-15 20:53:00.0000, -1.225226865555023E+08,  8.034240023453142E+07,  4.075785946157575E+04, -1.662511761395488E+01, -2.467189098267275E+01,  4.797368640622324E-02,
2450129.370833333, A.D. 1996-Feb-15 20:54:00.0000, -1.225236840538324E+08,  8.034091991129318E+07,  4.076074040022492E+04, -1.662481411313395E+01, -2.467208353478532E+01,  4.797321429667889E-02,
2450129.371527778, A.D. 1996-Feb-15 20:55:00.0000, -1.225246815339456E+08,  8.033943957621039E+07,  4.076362147122249E+04, -1.662451061013348E+01, -2.467227608437391E+01,  4.797274276950958E-02,
2450129.372222222, A.D. 1996-Feb-15 20:56:00.0000, -1.225256789958240E+08,  8.033795922938985E+07,  4.076650258849561E+04, -1.662420710537092E+01, -2.467246863134978E+01,  4.797227178627494E-02,
2450129.372916667, A.D. 1996-Feb-15 20:57:00.0000, -1.225266764394505E+08,  8.033647887093776E+07,  4.076938366588950E+04, -1.662390359925883E+01, -2.467266117558021E+01,  4.797180128947254E-02,
2450129.373611111, A.D. 1996-Feb-15 20:58:00.0000, -1.225276738648093E+08,  8.033499850095794E+07,  4.077226461966708E+04, -1.662360009218481E+01, -2.467285371689381E+01,  4.797133120483643E-02,
2450129.374305556, A.D. 1996-Feb-15 20:59:00.0000, -1.225286712718863E+08,  8.033351811955008E+07,  4.077514537099004E+04, -1.662329658449226E+01, -2.467304625508699E+01,  4.797086144413321E-02,
2450129.375000000, A.D. 1996-Feb-15 21:00:00.0000, -1.225296686606701E+08,  8.033203772680828E+07,  4.077802584812418E+04, -1.662299307646234E+01, -2.467323878993123E+01,  4.797039190834163E-02,
2450129.375694444, A.D. 1996-Feb-15 21:01:00.0000, -1.225306660311518E+08,  8.033055732281950E+07,  4.078090598861873E+04, -1.662268956829792E+01, -2.467343132118105E+01,  4.796992249105614E-02,
2450129.376388889, A.D. 1996-Feb-15 21:02:00.0000, -1.225316633832308E+08,  8.032907690742363E+07,  4.078378553196415E+04, -1.662238606435135E+01, -2.467362384844984E+01,  4.796945300826216E-02,
2450129.377083333, A.D. 1996-Feb-15 21:03:00.0000, -1.225326607170047E+08,  8.032759648093957E+07,  4.078666465825960E+04, -1.662208256019159E+01, -2.467381637162213E+01,  4.796898342715572E-02,
2450129.377777778, A.D. 1996-Feb-15 21:04:00.0000, -1.225336580324868E+08,  8.032611604345447E+07,  4.078954336779565E+04, -1.662177905520564E+01, -2.467400889046831E+01,  4.796851365020949E-02,
2450129.378472222, A.D. 1996-Feb-15 21:05:00.0000, -1.225346553296894E+08,  8.032463559503213E+07,  4.079242166512832E+04, -1.662147554887981E+01, -2.467420140476901E+01,  4.796804358354478E-02,
2450129.379166667, A.D. 1996-Feb-15 21:06:00.0000, -1.225356526086269E+08,  8.032315513571995E+07,  4.079529956636950E+04, -1.662117204066096E+01, -2.467439391432739E+01,  4.796757314275091E-02,
2450129.379861111, A.D. 1996-Feb-15 21:07:00.0000, -1.225366498693154E+08,  8.032167466554728E+07,  4.079817709831893E+04, -1.662086852998157E+01, -2.467458641897576E+01,  4.796710225573975E-02,
2450129.380555556, A.D. 1996-Feb-15 21:08:00.0000, -1.225376471117717E+08,  8.032019418452401E+07,  4.080105429721251E+04, -1.662056501628550E+01, -2.467477891858143E+01,  4.796663086519537E-02,
2450129.381250000, A.D. 1996-Feb-15 21:09:00.0000, -1.225386443360132E+08,  8.031871369263966E+07,  4.080393120738491E+04, -1.662026149905329E+01, -2.467497141305180E+01,  4.796615893073231E-02,
2450129.381944444, A.D. 1996-Feb-15 21:10:00.0000, -1.225396415420566E+08,  8.031723318986298E+07,  4.080680787970498E+04, -1.661995797782657E+01, -2.467516390233819E+01,  4.796568643060972E-02,
2450129.382638889, A.D. 1996-Feb-15 21:11:00.0000, -1.225406387299178E+08,  8.031575267614186E+07,  4.080968436997011E+04, -1.661965445223032E+01, -2.467535638643878E+01,  4.796521336292514E-02,
2450129.383333333, A.D. 1996-Feb-15 21:12:00.0000, -1.225416358997062E+08,  8.031427215201735E+07,  4.081256078539044E+04, -1.661935091746451E+01, -2.467554886423807E+01,  4.796473939065926E-02,
2450129.384027778, A.D. 1996-Feb-15 21:13:00.0000, -1.225426330513343E+08,  8.031279161675636E+07,  4.081543713555485E+04, -1.661904737811651E+01, -2.467574133704726E+01,  4.796426492549166E-02,
2450129.384722222, A.D. 1996-Feb-15 21:14:00.0000, -1.225436301848002E+08,  8.031131107017645E+07,  4.081831347431988E+04, -1.661874383471257E+01, -2.467593380514892E+01,  4.796379006998741E-02,
2450129.385416667, A.D. 1996-Feb-15 21:15:00.0000, -1.225446273001039E+08,  8.030983051211070E+07,  4.082118985572830E+04, -1.661844028769242E+01, -2.467612626881225E+01,  4.796331492818062E-02,
2450129.386111111, A.D. 1996-Feb-15 21:16:00.0000, -1.225456243972436E+08,  8.030834994239067E+07,  4.082406633068249E+04, -1.661813673756144E+01, -2.467631872832738E+01,  4.796283961564107E-02,
2450129.386805556, A.D. 1996-Feb-15 21:17:00.0000, -1.225466214762166E+08,  8.030686936085232E+07,  4.082694294566661E+04, -1.661783318486729E+01, -2.467651118399444E+01,  4.796236425555556E-02,
2450129.387500000, A.D. 1996-Feb-15 21:18:00.0000, -1.225476185370190E+08,  8.030538876734233E+07,  4.082981974142045E+04, -1.661752963017520E+01, -2.467670363611258E+01,  4.796188897461562E-02,
2450129.388194445, A.D. 1996-Feb-15 21:19:00.0000, -1.225486155796462E+08,  8.030390816172390E+07,  4.083269675191864E+04, -1.661722607404263E+01, -2.467689608496883E+01,  4.796141389869746E-02,
2450129.388888889, A.D. 1996-Feb-15 21:20:00.0000, -1.225496126040935E+08,  8.030242754388219E+07,  4.083557400340587E+04, -1.661692251699439E+01, -2.467708853082746E+01,  4.796093914851696E-02,
2450129.389583333, A.D. 1996-Feb-15 21:21:00.0000, -1.225506096103563E+08,  8.030094691372921E+07,  4.083845151359215E+04, -1.661661895949875E+01, -2.467728097391999E+01,  4.796046483534333E-02,
2450129.390277778, A.D. 1996-Feb-15 21:22:00.0000, -1.225516065983459E+08,  8.029946627032121E+07,  4.084132937117293E+04, -1.661631540552262E+01, -2.467747341577401E+01,  4.795999104464777E-02,
2450129.390972222, A.D. 1996-Feb-15 21:23:00.0000, -1.225526035681471E+08,  8.029798561456318E+07,  4.084420749159157E+04, -1.661601185161319E+01, -2.467766585512927E+01,  4.795951786948649E-02,
2450129.391666667, A.D. 1996-Feb-15 21:24:00.0000, -1.225536005197674E+08,  8.029650494657551E+07,  4.084708585482091E+04, -1.661570829751577E+01, -2.467785829190844E+01,  4.795904537066953E-02,
2450129.392361111, A.D. 1996-Feb-15 21:25:00.0000, -1.225545974532113E+08,  8.029502426647177E+07,  4.084996443530917E+04, -1.661540474302770E+01, -2.467805072604048E+01,  4.795857358446121E-02,
2450129.393055555, A.D. 1996-Feb-15 21:26:00.0000, -1.225555943684829E+08,  8.029354357438779E+07,  4.085284319970012E+04, -1.661510118787225E+01, -2.467824315741381E+01,  4.795810252051780E-02,
2450129.393750000, A.D. 1996-Feb-15 21:27:00.0000, -1.225565912655857E+08,  8.029206287047642E+07,  4.085572210772708E+04, -1.661479763171191E+01, -2.467843558588179E+01,  4.795763216001525E-02,
2450129.394444444, A.D. 1996-Feb-15 21:28:00.0000, -1.225575881445226E+08,  8.029058215490155E+07,  4.085860111334175E+04, -1.661449407416345E+01, -2.467862801126910E+01,  4.795716245449455E-02,
2450129.395138889, A.D. 1996-Feb-15 21:29:00.0000, -1.225585850052948E+08,  8.028910142783198E+07,  4.086148016587645E+04, -1.661419051481426E+01, -2.467882043337881E+01,  4.795669332554020E-02,
2450129.395833333, A.D. 1996-Feb-15 21:30:00.0000, -1.225595818479022E+08,  8.028762068943536E+07,  4.086435921142623E+04, -1.661388695323949E+01, -2.467901285199998E+01,  4.795622466526162E-02,
2450129.396527778, A.D. 1996-Feb-15 21:31:00.0000, -1.225605786723430E+08,  8.028613993987185E+07,  4.086723819424212E+04, -1.661358338901941E+01, -2.467920526691550E+01,  4.795575633774440E-02,
2450129.397222222, A.D. 1996-Feb-15 21:32:00.0000, -1.225615754787082E+08,  8.028465917990765E+07,  4.087011712044850E+04, -1.661327982024714E+01, -2.467939767742547E+01,  4.795528933674298E-02,
2450129.397916667, A.D. 1996-Feb-15 21:33:00.0000, -1.225625722668923E+08,  8.028317840902272E+07,  4.087299587000906E+04, -1.661297624814370E+01, -2.467959008383102E+01,  4.795482226864323E-02,
2450129.398611111, A.D. 1996-Feb-15 21:34:00.0000, -1.225635690368756E+08,  8.028169762724681E+07,  4.087587438315898E+04, -1.661267267258613E+01, -2.467978248600147E+01,  4.795435479131882E-02,
2450129.399305556, A.D. 1996-Feb-15 21:35:00.0000, -1.225645657886409E+08,  8.028021683461267E+07,  4.087875260746107E+04, -1.661236909344311E+01, -2.467997488380542E+01,  4.795388660689071E-02,
2450129.400000000, A.D. 1996-Feb-15 21:36:00.0000, -1.225655625221708E+08,  8.027873603113233E+07,  4.088163049709052E+04, -1.661206551063592E+01, -2.468016727713285E+01,  4.795341742935832E-02,
2450129.400694444, A.D. 1996-Feb-15 21:37:00.0000, -1.225665592374478E+08,  8.027725521679753E+07,  4.088450801452994E+04, -1.661176192414015E+01, -2.468035966589783E+01,  4.795294699639285E-02,
2450129.401388889, A.D. 1996-Feb-15 21:38:00.0000, -1.225675559344556E+08,  8.027577439158069E+07,  4.088738513199985E+04, -1.661145833398596E+01, -2.468055205004068E+01,  4.795247508064548E-02,
2450129.402083333, A.D. 1996-Feb-15 21:39:00.0000, -1.225685526131792E+08,  8.027429355543615E+07,  4.089026183271036E+04, -1.661115474025674E+01, -2.468074442952953E+01,  4.795200150024392E-02,
2450129.402777778, A.D. 1996-Feb-15 21:40:00.0000, -1.225695492736058E+08,  8.027281270830202E+07,  4.089313811180741E+04, -1.661085114308654E+01, -2.468093680436091E+01,  4.795152612810583E-02,
2450129.403472222, A.D. 1996-Feb-15 21:41:00.0000, -1.225705459157253E+08,  8.027133185010205E+07,  4.089601397710294E+04, -1.661054754265610E+01, -2.468112917455987E+01,  4.795104889975477E-02,
2450129.404166667, A.D. 1996-Feb-15 21:42:00.0000, -1.225715425394370E+08,  8.026985098048176E+07,  4.089888917661086E+04, -1.661024393850835E+01, -2.468132153962147E+01,  4.795056765280670E-02,
2450129.404861111, A.D. 1996-Feb-15 21:43:00.0000, -1.225725391448355E+08,  8.026837009962210E+07,  4.090176402976736E+04, -1.660994033161154E+01, -2.468151390020853E+01,  4.795008473213613E-02,
2450129.405555556, A.D. 1996-Feb-15 21:44:00.0000, -1.225735357319324E+08,  8.026688920745055E+07,  4.090463861606270E+04, -1.660963672233270E+01, -2.468170625649154E+01,  4.794960055097697E-02,
2450129.406250000, A.D. 1996-Feb-15 21:45:00.0000, -1.225745323007386E+08,  8.026540830387691E+07,  4.090751301343367E+04, -1.660933311102452E+01, -2.468189860863438E+01,  4.794911548838954E-02,
2450129.406944444, A.D. 1996-Feb-15 21:46:00.0000, -1.225755288512676E+08,  8.026392738880482E+07,  4.091038730610907E+04, -1.660902949803884E+01, -2.468209095680922E+01,  4.794862995765570E-02,
2450129.407638889, A.D. 1996-Feb-15 21:47:00.0000, -1.225765253835347E+08,  8.026244646213306E+07,  4.091326158193871E+04, -1.660872588371416E+01, -2.468228330118997E+01,  4.794814439062023E-02,
2450129.408333333, A.D. 1996-Feb-15 21:48:00.0000, -1.225775218975566E+08,  8.026096552375719E+07,  4.091613592958078E+04, -1.660842226836343E+01, -2.468247564194564E+01,  4.794765922147803E-02,
2450129.409027778, A.D. 1996-Feb-15 21:49:00.0000, -1.225785183933508E+08,  8.025948457357095E+07,  4.091901043563336E+04, -1.660811865226251E+01, -2.468266797923399E+01,  4.794717487042810E-02,
2450129.409722222, A.D. 1996-Feb-15 21:50:00.0000, -1.225795148709347E+08,  8.025800361146830E+07,  4.092188518189266E+04, -1.660781503563963E+01, -2.468286031319564E+01,  4.794669172776267E-02,
2450129.410416667, A.D. 1996-Feb-15 21:51:00.0000, -1.225805113303256E+08,  8.025652263734525E+07,  4.092476024257764E+04, -1.660751141866616E+01, -2.468305264394865E+01,  4.794621013880729E-02,
2450129.411111111, A.D. 1996-Feb-15 21:52:00.0000, -1.225815077715680E+08,  8.025504165166859E+07,  4.092763588862494E+04, -1.660720780319982E+01, -2.468324497279448E+01,  4.794573237912658E-02,
2450129.411805556, A.D. 1996-Feb-15 21:53:00.0000, -1.225825041946461E+08,  8.025356065375149E+07,  4.093051195555925E+04, -1.660690418744428E+01, -2.468343729852612E+01,  4.794525658249249E-02,
2450129.412500000, A.D. 1996-Feb-15 21:54:00.0000, -1.225835005995684E+08,  8.025207964344038E+07,  4.093338845608756E+04, -1.660660057115025E+01, -2.468362962102393E+01,  4.794478264371804E-02,
2450129.413194444, A.D. 1996-Feb-15 21:55:00.0000, -1.225844969863422E+08,  8.025059862062088E+07,  4.093626539740711E+04, -1.660629695408002E+01, -2.468382194019365E+01,  4.794431046867587E-02,
2450129.413888889, A.D. 1996-Feb-15 21:56:00.0000, -1.225854933549721E+08,  8.024911758520138E+07,  4.093914277325571E+04, -1.660599333595047E+01, -2.468401425592614E+01,  4.794383990400242E-02,
2450129.414583333, A.D. 1996-Feb-15 21:57:00.0000, -1.225864897054599E+08,  8.024763653711799E+07,  4.094202056418732E+04, -1.660568971644430E+01, -2.468420656810386E+01,  4.794337074449828E-02,
2450129.415277778, A.D. 1996-Feb-15 21:58:00.0000, -1.225874860378045E+08,  8.024615547633901E+07,  4.094489873807877E+04, -1.660538609522211E+01, -2.468439887660755E+01,  4.794290274190871E-02,
2450129.415972222, A.D. 1996-Feb-15 21:59:00.0000, -1.225884823520021E+08,  8.024467440286840E+07,  4.094777725106478E+04, -1.660508247193508E+01, -2.468459118132282E+01,  4.794243561473088E-02,
2450129.416666667, A.D. 1996-Feb-15 22:00:00.0000, -1.225894786480458E+08,  8.024319331674854E+07,  4.095065604865551E+04, -1.660477884623758E+01, -2.468478348214641E+01,  4.794196905877435E-02,
2450129.417361111, A.D. 1996-Feb-15 22:01:00.0000, -1.225904749259261E+08,  8.024171221806197E+07,  4.095353506708890E+04, -1.660447521779962E+01, -2.468497577899189E+01,  4.794150275819042E-02,
2450129.418055556, A.D. 1996-Feb-15 22:02:00.0000, -1.225914711857262E+08,  8.024023110550472E+07,  4.095641435853764E+04, -1.660417158497546E+01, -2.468516807009863E+01,  4.794103579293818E-02,
2450129.418750000, A.D. 1996-Feb-15 22:03:00.0000, -1.225924674273324E+08,  8.023874998073360E+07,  4.095929371650890E+04, -1.660386794890735E+01, -2.468536035720303E+01,  4.794056848909456E-02,
2450129.419444445, A.D. 1996-Feb-15 22:04:00.0000, -1.225934636507175E+08,  8.023726884412193E+07,  4.096217304506153E+04, -1.660356430954172E+01, -2.468555264049969E+01,  4.794010063478993E-02,
2450129.420138889, A.D. 1996-Feb-15 22:05:00.0000, -1.225944598558577E+08,  8.023578769600616E+07,  4.096505225265399E+04, -1.660326066681426E+01, -2.468574492012880E+01,  4.793963201889007E-02,
2450129.420833333, A.D. 1996-Feb-15 22:06:00.0000, -1.225954560427298E+08,  8.023430653672849E+07,  4.096793125028163E+04, -1.660295702070049E+01, -2.468593719623233E+01,  4.793916245969676E-02,
2450129.421527778, A.D. 1996-Feb-15 22:07:00.0000, -1.225964522113127E+08,  8.023282536662403E+07,  4.097080995420739E+04, -1.660265337121388E+01, -2.468612946894496E+01,  4.793869180967825E-02,
2450129.422222222, A.D. 1996-Feb-15 22:08:00.0000, -1.225974483615881E+08,  8.023134418600827E+07,  4.097368828870729E+04, -1.660234971840301E+01, -2.468632173838519E+01,  4.793821995927239E-02,
2450129.422916667, A.D. 1996-Feb-15 22:09:00.0000, -1.225984444935413E+08,  8.022986299516499E+07,  4.097656618853286E+04, -1.660204606234784E+01, -2.468651400464682E+01,  4.793774683966845E-02,
2450129.423611111, A.D. 1996-Feb-15 22:10:00.0000, -1.225994406071621E+08,  8.022838179433469E+07,  4.097944360112026E+04, -1.660174240315535E+01, -2.468670626779122E+01,  4.793727242448931E-02,
2450129.424305555, A.D. 1996-Feb-15 22:11:00.0000, -1.226004367024456E+08,  8.022690058370464E+07,  4.098232048854977E+04, -1.660143874095466E+01, -2.468689852784069E+01,  4.793679673035989E-02,
2450129.425000000, A.D. 1996-Feb-15 22:12:00.0000, -1.226014327791856E+08,  8.022541936517498E+07,  4.098519652174413E+04, -1.660113507619351E+01, -2.468709078713736E+01,  4.793631891654826E-02,
2450129.425694444, A.D. 1996-Feb-15 22:13:00.0000, -1.226024288376051E+08,  8.022393813694350E+07,  4.098807201798260E+04, -1.660083140871303E+01, -2.468728304313619E+01,  4.793584002460705E-02,
2450129.426388889, A.D. 1996-Feb-15 22:14:00.0000, -1.226034248777418E+08,  8.022245689877744E+07,  4.099094702797011E+04, -1.660052773863957E+01, -2.468747529543136E+01,  4.793536030072332E-02,
2450129.427083333, A.D. 1996-Feb-15 22:15:00.0000, -1.226044208996289E+08,  8.022097565045570E+07,  4.099382160524651E+04, -1.660022406611463E+01, -2.468766754368515E+01,  4.793487997995705E-02,
2450129.427777778, A.D. 1996-Feb-15 22:16:00.0000, -1.226054169033017E+08,  8.021949439171001E+07,  4.099669581592456E+04, -1.659992039127973E+01, -2.468785978755217E+01,  4.793439931091470E-02,
2450129.428472222, A.D. 1996-Feb-15 22:17:00.0000, -1.226064128887963E+08,  8.021801312223530E+07,  4.099956973648071E+04, -1.659961671427282E+01, -2.468805202669463E+01,  4.793391854559026E-02,
2450129.429166667, A.D. 1996-Feb-15 22:18:00.0000, -1.226074088561479E+08,  8.021653184170091E+07,  4.100244345113635E+04, -1.659931303522509E+01, -2.468824426079771E+01,  4.793343792920624E-02,
2450129.429861111, A.D. 1996-Feb-15 22:19:00.0000, -1.226084048053892E+08,  8.021505054976301E+07,  4.100531704907119E+04, -1.659900935425795E+01, -2.468843648958436E+01,  4.793295769031758E-02,
2450129.430555556, A.D. 1996-Feb-15 22:20:00.0000, -1.226094007365491E+08,  8.021356924607661E+07,  4.100819062159210E+04, -1.659870567148050E+01, -2.468862871282912E+01,  4.793247803147160E-02,
2450129.431250000, A.D. 1996-Feb-15 22:21:00.0000, -1.226103966496515E+08,  8.021208793030822E+07,  4.101106425913796E+04, -1.659840198698727E+01, -2.468882093037056E+01,  4.793199912075963E-02,
2450129.431944444, A.D. 1996-Feb-15 22:22:00.0000, -1.226113925449309E+08,  8.021060660140972E+07,  4.101393805409595E+04, -1.659809830124896E+01, -2.468901313926757E+01,  4.793152254500832E-02,
2450129.432638889, A.D. 1996-Feb-15 22:23:00.0000, -1.226123884221700E+08,  8.020912525987792E+07,  4.101681208060309E+04, -1.659779461391553E+01, -2.468920534250358E+01,  4.793104685372285E-02,
2450129.433333333, A.D. 1996-Feb-15 22:24:00.0000, -1.226133842813444E+08,  8.020764390557143E+07,  4.101968640878424E+04, -1.659749092498202E+01, -2.468939754050743E+01,  4.793057189651151E-02,
2450129.434027778, A.D. 1996-Feb-15 22:25:00.0000, -1.226143801224318E+08,  8.020616253836596E+07,  4.102256109730527E+04, -1.659718723444455E+01, -2.468958973365644E+01,  4.793009754084387E-02,
2450129.434722222, A.D. 1996-Feb-15 22:26:00.0000, -1.226153759454049E+08,  8.020468115818623E+07,  4.102543619105965E+04, -1.659688354228770E+01, -2.468978192237006E+01,  4.792962362298780E-02,
2450129.435416667, A.D. 1996-Feb-15 22:27:00.0000, -1.226163717502321E+08,  8.020319976500814E+07,  4.102831171933562E+04, -1.659657984848704E+01, -2.468997410709278E+01,  4.792914995589292E-02,
2450129.436111111, A.D. 1996-Feb-15 22:28:00.0000, -1.226173675368791E+08,  8.020171835885954E+07,  4.103118769454211E+04, -1.659627615301200E+01, -2.469016628827647E+01,  4.792867633775266E-02,
2450129.436805556, A.D. 1996-Feb-15 22:29:00.0000, -1.226183633053096E+08,  8.020023693981993E+07,  4.103406411118060E+04, -1.659597245582860E+01, -2.469035846636224E+01,  4.792820256096419E-02,
2450129.437500000, A.D. 1996-Feb-15 22:30:00.0000, -1.226193590554874E+08,  8.019875550801833E+07,  4.103694094549492E+04, -1.659566875690220E+01, -2.469055064176290E+01,  4.792772842131399E-02,
2450129.438194444, A.D. 1996-Feb-15 22:31:00.0000, -1.226203547873768E+08,  8.019727406363015E+07,  4.103981815559417E+04, -1.659536505620006E+01, -2.469074281484610E+01,  4.792725372693063E-02,
2450129.438888889, A.D. 1996-Feb-15 22:32:00.0000, -1.226213505008512E+08,  8.019579260552666E+07,  4.104269637250528E+04, -1.659506135312008E+01, -2.469093498838019E+01,  4.792677744917384E-02,
2450129.439583333, A.D. 1996-Feb-15 22:33:00.0000, -1.226223461959787E+08,  8.019431113536961E+07,  4.104557479782403E+04, -1.659475764824025E+01, -2.469112716002201E+01,  4.792630034394030E-02,
2450129.440277778, A.D. 1996-Feb-15 22:34:00.0000, -1.226233418727457E+08,  8.019282965360336E+07,  4.104845325799659E+04, -1.659445394161518E+01, -2.469131932962217E+01,  4.792582240884435E-02,
2450129.440972222, A.D. 1996-Feb-15 22:35:00.0000, -1.226243375311393E+08,  8.019134816062593E+07,  4.105133160169050E+04, -1.659415023327956E+01, -2.469151149706051E+01,  4.792534364057843E-02,
2450129.441666667, A.D. 1996-Feb-15 22:36:00.0000, -1.226253331711515E+08,  8.018986665682432E+07,  4.105420967995003E+04, -1.659384652326762E+01, -2.469170366215952E+01,  4.792486406777563E-02,
2450129.442361111, A.D. 1996-Feb-15 22:37:00.0000, -1.226263287927794E+08,  8.018838514255871E+07,  4.105708735254407E+04, -1.659354281161039E+01, -2.469189582469366E+01,  4.792438375012509E-02,
