

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:16:52 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Earth (399)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Feb-14 15:30:00.0000 TDB
Stop  time      : A.D. 1996-Feb-16 19:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450128.679861111, A.D. 1996-Feb-15 04:19:00.0000, -1.222279095189644E+08,  8.300360933562395E+07,  7.439207987487316E+01, -1.723413567822814E+01, -2.475644984472786E+01, -5.287510715810129E-04,
2450128.680555556, A.D. 1996-Feb-15 04:20:00.0000, -1.222289435580484E+08,  8.300212394241937E+07,  7.436036050692201E+01, -1.723383379038120E+01, -2.475665697378175E+01, -5.285614090446700E-04,
2450128.681250000, A.D. 1996-Feb-15 04:21:00.0000, -1.222299775790192E+08,  8.300063853678718E+07,  7.432865250483155E+01, -1.723353189971672E+01, -2.475686409908538E+01, -5.283717348287809E-04,
2450128.681944444, A.D. 1996-Feb-15 04:22:00.0000, -1.222310115818763E+08,  8.299915311872756E+07,  7.429695589467883E+01, -1.723323000623474E+01, -2.475707122063865E+01, -5.281820489475564E-04,
2450128.682638889, A.D. 1996-Feb-15 04:23:00.0000, -1.222320455666198E+08,  8.299766768824077E+07,  7.426527066901326E+01, -1.723292810993530E+01, -2.475727833844145E+01, -5.279923513992202E-04,
2450128.683333333, A.D. 1996-Feb-15 04:24:00.0000, -1.222330795332495E+08,  8.299618224532701E+07,  7.423359682038426E+01, -1.723262621081844E+01, -2.475748545249369E+01, -5.278026421926540E-04,
2450128.684027778, A.D. 1996-Feb-15 04:25:00.0000, -1.222341134817651E+08,  8.299469678998654E+07,  7.420193434879184E+01, -1.723232430888419E+01, -2.475769256279526E+01, -5.276129213331870E-04,
2450128.684722222, A.D. 1996-Feb-15 04:26:00.0000, -1.222351474121665E+08,  8.299321132221957E+07,  7.417028326168656E+01, -1.723202240413260E+01, -2.475789966934604E+01, -5.274231888279246E-04,
2450128.685416667, A.D. 1996-Feb-15 04:27:00.0000, -1.222361813244535E+08,  8.299172584202629E+07,  7.413864356279373E+01, -1.723172049656369E+01, -2.475810677214595E+01, -5.272334446821958E-04,
2450128.686111111, A.D. 1996-Feb-15 04:28:00.0000, -1.222372152186260E+08,  8.299024034940696E+07,  7.410701526328921E+01, -1.723141858617752E+01, -2.475831387119488E+01, -5.270436889048824E-04,
2450128.686805556, A.D. 1996-Feb-15 04:29:00.0000, -1.222382490946838E+08,  8.298875484436183E+07,  7.407539832219481E+01, -1.723111667297410E+01, -2.475852096649271E+01, -5.268539214942081E-04,
2450128.687500000, A.D. 1996-Feb-15 04:30:00.0000, -1.222392829526267E+08,  8.298726932689106E+07,  7.404379278421402E+01, -1.723081475695350E+01, -2.475872805803936E+01, -5.266641424697127E-04,
2450128.688194444, A.D. 1996-Feb-15 04:31:00.0000, -1.222403167924546E+08,  8.298578379699492E+07,  7.401219862699509E+01, -1.723051283811573E+01, -2.475893514583471E+01, -5.264743518225146E-04,
2450128.688888889, A.D. 1996-Feb-15 04:32:00.0000, -1.222413506141672E+08,  8.298429825467364E+07,  7.398061585426331E+01, -1.723021091646085E+01, -2.475914222987866E+01, -5.262845495721535E-04,
2450128.689583333, A.D. 1996-Feb-15 04:33:00.0000, -1.222423844177645E+08,  8.298281269992742E+07,  7.394904448464513E+01, -1.722990899198888E+01, -2.475934931017110E+01, -5.260947357186296E-04,
2450128.690277778, A.D. 1996-Feb-15 04:34:00.0000, -1.222434182032462E+08,  8.298132713275650E+07,  7.391748448833823E+01, -1.722960706469988E+01, -2.475955638671194E+01, -5.259049102672719E-04,
2450128.690972222, A.D. 1996-Feb-15 04:35:00.0000, -1.222444519706122E+08,  8.297984155316110E+07,  7.388593589141965E+01, -1.722930513459386E+01, -2.475976345950106E+01, -5.257150732269622E-04,
2450128.691666667, A.D. 1996-Feb-15 04:36:00.0000, -1.222454857198623E+08,  8.297835596114144E+07,  7.385439867898822E+01, -1.722900320167088E+01, -2.475997052853837E+01, -5.255252246012532E-04,
2450128.692361111, A.D. 1996-Feb-15 04:37:00.0000, -1.222465194509964E+08,  8.297687035669774E+07,  7.382287286594510E+01, -1.722870126593097E+01, -2.476017759382375E+01, -5.253353643972503E-04,
2450128.693055556, A.D. 1996-Feb-15 04:38:00.0000, -1.222475531640142E+08,  8.297538473983026E+07,  7.379135843738914E+01, -1.722839932737417E+01, -2.476038465535711E+01, -5.251454926238353E-04,
2450128.693750000, A.D. 1996-Feb-15 04:39:00.0000, -1.222485868589156E+08,  8.297389911053920E+07,  7.375985539332032E+01, -1.722809738600052E+01, -2.476059171313835E+01, -5.249556092827845E-04,
2450128.694444444, A.D. 1996-Feb-15 04:40:00.0000, -1.222496205357004E+08,  8.297241346882474E+07,  7.372836376354098E+01, -1.722779544181004E+01, -2.476079876716736E+01, -5.247657143829798E-04,
2450128.695138889, A.D. 1996-Feb-15 04:41:00.0000, -1.222506541943685E+08,  8.297092781468719E+07,  7.369688351824880E+01, -1.722749349480280E+01, -2.476100581744402E+01, -5.245758079315266E-04,
2450128.695833333, A.D. 1996-Feb-15 04:42:00.0000, -1.222516878349198E+08,  8.296944214812672E+07,  7.366541467234492E+01, -1.722719154497882E+01, -2.476121286396824E+01, -5.243858899319775E-04,
2450128.696527778, A.D. 1996-Feb-15 04:43:00.0000, -1.222527214573539E+08,  8.296795646914358E+07,  7.363395721837878E+01, -1.722688959233813E+01, -2.476141990673992E+01, -5.241959603914381E-04,
2450128.697222222, A.D. 1996-Feb-15 04:44:00.0000, -1.222537550616708E+08,  8.296647077773800E+07,  7.360251115262508E+01, -1.722658763688078E+01, -2.476162694575896E+01, -5.240060193170137E-04,
2450128.697916667, A.D. 1996-Feb-15 04:45:00.0000, -1.222547886478703E+08,  8.296498507391019E+07,  7.357107648625970E+01, -1.722628567860681E+01, -2.476183398102524E+01, -5.238160667104808E-04,
2450128.698611111, A.D. 1996-Feb-15 04:46:00.0000, -1.222558222159522E+08,  8.296349935766035E+07,  7.353965322673321E+01, -1.722598371751626E+01, -2.476204101253866E+01, -5.236261025860500E-04,
2450128.699305556, A.D. 1996-Feb-15 04:47:00.0000, -1.222568557659163E+08,  8.296201362898874E+07,  7.350824135914445E+01, -1.722568175360916E+01, -2.476224804029912E+01, -5.234361269454979E-04,
2450128.700000000, A.D. 1996-Feb-15 04:48:00.0000, -1.222578892977625E+08,  8.296052788789558E+07,  7.347684089094400E+01, -1.722537978688554E+01, -2.476245506430652E+01, -5.232461397923771E-04,
2450128.700694445, A.D. 1996-Feb-15 04:49:00.0000, -1.222589228114907E+08,  8.295904213438109E+07,  7.344545182213187E+01, -1.722507781734546E+01, -2.476266208456075E+01, -5.230561411355694E-04,
2450128.701388889, A.D. 1996-Feb-15 04:50:00.0000, -1.222599563071006E+08,  8.295755636844552E+07,  7.341407416015863E+01, -1.722477584498895E+01, -2.476286910106170E+01, -5.228661309875093E-04,
2450128.702083333, A.D. 1996-Feb-15 04:51:00.0000, -1.222609897845920E+08,  8.295607059008904E+07,  7.338270789012313E+01, -1.722447386981604E+01, -2.476307611380927E+01, -5.226761093446441E-04,
2450128.702777778, A.D. 1996-Feb-15 04:52:00.0000, -1.222620232439649E+08,  8.295458479931194E+07,  7.335135301575065E+01, -1.722417189182677E+01, -2.476328312280337E+01, -5.224860762158556E-04,
2450128.703472222, A.D. 1996-Feb-15 04:53:00.0000, -1.222630566852190E+08,  8.295309899611440E+07,  7.332000955194235E+01, -1.722386991102119E+01, -2.476349012804388E+01, -5.222960316082492E-04,
2450128.704166667, A.D. 1996-Feb-15 04:54:00.0000, -1.222640901083541E+08,  8.295161318049663E+07,  7.328867749869823E+01, -1.722356792739934E+01, -2.476369712953070E+01, -5.221059755289303E-04,
2450128.704861111, A.D. 1996-Feb-15 04:55:00.0000, -1.222651235133702E+08,  8.295012735245892E+07,  7.325735684484243E+01, -1.722326594096124E+01, -2.476390412726373E+01, -5.219159079814517E-04,
2450128.705555555, A.D. 1996-Feb-15 04:56:00.0000, -1.222661569002670E+08,  8.294864151200145E+07,  7.322604758664966E+01, -1.722296395170694E+01, -2.476411112124286E+01, -5.217258289782478E-04,
2450128.706250000, A.D. 1996-Feb-15 04:57:00.0000, -1.222671902690444E+08,  8.294715565912446E+07,  7.319474973902106E+01, -1.722266195963647E+01, -2.476431811146799E+01, -5.215357385175423E-04,
2450128.706944444, A.D. 1996-Feb-15 04:58:00.0000, -1.222682236197021E+08,  8.294566979382816E+07,  7.316346329823136E+01, -1.722235996474989E+01, -2.476452509793901E+01, -5.213456366135460E-04,
2450128.707638889, A.D. 1996-Feb-15 04:59:00.0000, -1.222692569522401E+08,  8.294418391611275E+07,  7.313218826800585E+01, -1.722205796704721E+01, -2.476473208065581E+01, -5.211555232644827E-04,
2450128.708333333, A.D. 1996-Feb-15 05:00:00.0000, -1.222702902666581E+08,  8.294269802597855E+07,  7.310092464089394E+01, -1.722175596652848E+01, -2.476493905961831E+01, -5.209653984774576E-04,
2450128.709027778, A.D. 1996-Feb-15 05:01:00.0000, -1.222713235629560E+08,  8.294121212342569E+07,  7.306967242062092E+01, -1.722145396319375E+01, -2.476514603482639E+01, -5.207752622649053E-04,
2450128.709722222, A.D. 1996-Feb-15 05:02:00.0000, -1.222723568411336E+08,  8.293972620845443E+07,  7.303843161463737E+01, -1.722115195704305E+01, -2.476535300627994E+01, -5.205851146357077E-04,
2450128.710416667, A.D. 1996-Feb-15 05:03:00.0000, -1.222733901011908E+08,  8.293824028106502E+07,  7.300720220431685E+01, -1.722084994807641E+01, -2.476555997397887E+01, -5.203949555809828E-04,
2450128.711111111, A.D. 1996-Feb-15 05:04:00.0000, -1.222744233431273E+08,  8.293675434125765E+07,  7.297598420828581E+01, -1.722054793629388E+01, -2.476576693792306E+01, -5.202047851202707E-04,
2450128.711805556, A.D. 1996-Feb-15 05:05:00.0000, -1.222754565669431E+08,  8.293526838903254E+07,  7.294477763026953E+01, -1.722024592169550E+01, -2.476597389811242E+01, -5.200146032535713E-04,
2450128.712500000, A.D. 1996-Feb-15 05:06:00.0000, -1.222764897726379E+08,  8.293378242438993E+07,  7.291358246281743E+01, -1.721994390428130E+01, -2.476618085454685E+01, -5.198244099915428E-04,
2450128.713194444, A.D. 1996-Feb-15 05:07:00.0000, -1.222775229602115E+08,  8.293229644733006E+07,  7.288239870220423E+01, -1.721964188405132E+01, -2.476638780722622E+01, -5.196342053359615E-04,
2450128.713888889, A.D. 1996-Feb-15 05:08:00.0000, -1.222785561296639E+08,  8.293081045785314E+07,  7.285122635588050E+01, -1.721933986100560E+01, -2.476659475615045E+01, -5.194439892957092E-04,
2450128.714583333, A.D. 1996-Feb-15 05:09:00.0000, -1.222795892809948E+08,  8.292932445595941E+07,  7.282006542384624E+01, -1.721903783514419E+01, -2.476680170131943E+01, -5.192537618743387E-04,
2450128.715277778, A.D. 1996-Feb-15 05:10:00.0000, -1.222806224142041E+08,  8.292783844164906E+07,  7.278891590610147E+01, -1.721873580646711E+01, -2.476700864273306E+01, -5.190635230789553E-04,
2450128.715972222, A.D. 1996-Feb-15 05:11:00.0000, -1.222816555292915E+08,  8.292635241492236E+07,  7.275777779892087E+01, -1.721843377497440E+01, -2.476721558039122E+01, -5.188732729184409E-04,
2450128.716666667, A.D. 1996-Feb-15 05:12:00.0000, -1.222826886262570E+08,  8.292486637577948E+07,  7.272665111348033E+01, -1.721813174066611E+01, -2.476742251429381E+01, -5.186830114016772E-04,
2450128.717361111, A.D. 1996-Feb-15 05:13:00.0000, -1.222837217051003E+08,  8.292338032422072E+07,  7.269553584232926E+01, -1.721782970354228E+01, -2.476762944444074E+01, -5.184927385251115E-04,
2450128.718055556, A.D. 1996-Feb-15 05:14:00.0000, -1.222847547658214E+08,  8.292189426024622E+07,  7.266443198546767E+01, -1.721752766360294E+01, -2.476783637083189E+01, -5.183024543029546E-04,
2450128.718750000, A.D. 1996-Feb-15 05:15:00.0000, -1.222857878084199E+08,  8.292040818385629E+07,  7.263333954289556E+01, -1.721722562084813E+01, -2.476804329346716E+01, -5.181121587387594E-04,
2450128.719444444, A.D. 1996-Feb-15 05:16:00.0000, -1.222868208328958E+08,  8.291892209505109E+07,  7.260225852206349E+01, -1.721692357527790E+01, -2.476825021234646E+01, -5.179218518396311E-04,
2450128.720138889, A.D. 1996-Feb-15 05:17:00.0000, -1.222878538392489E+08,  8.291743599383087E+07,  7.257118892297149E+01, -1.721662152689226E+01, -2.476845712746967E+01, -5.177315336091226E-04,
2450128.720833333, A.D. 1996-Feb-15 05:18:00.0000, -1.222888868274790E+08,  8.291594988019589E+07,  7.254013073444366E+01, -1.721631947569128E+01, -2.476866403883668E+01, -5.175412040561156E-04,
2450128.721527778, A.D. 1996-Feb-15 05:19:00.0000, -1.222899197975859E+08,  8.291446375414629E+07,  7.250908398255706E+01, -1.721601742167499E+01, -2.476887094644741E+01, -5.173508631877155E-04,
2450128.722222222, A.D. 1996-Feb-15 05:20:00.0000, -1.222909527495696E+08,  8.291297761568238E+07,  7.247804863378406E+01, -1.721571536484342E+01, -2.476907785030173E+01, -5.171605110110278E-04,
2450128.722916667, A.D. 1996-Feb-15 05:21:00.0000, -1.222919856834297E+08,  8.291149146480432E+07,  7.244702472165227E+01, -1.721541330519662E+01, -2.476928475039956E+01, -5.169701475278288E-04,
2450128.723611111, A.D. 1996-Feb-15 05:22:00.0000, -1.222930185991661E+08,  8.291000530151239E+07,  7.241601222008467E+01, -1.721511124273461E+01, -2.476949164674077E+01, -5.167797727452239E-04,
2450128.724305556, A.D. 1996-Feb-15 05:23:00.0000, -1.222940514967787E+08,  8.290851912580679E+07,  7.238501114398241E+01, -1.721480917745746E+01, -2.476969853932528E+01, -5.165893866703186E-04,
2450128.725000000, A.D. 1996-Feb-15 05:24:00.0000, -1.222950843762673E+08,  8.290703293768775E+07,  7.235402149334550E+01, -1.721450710936518E+01, -2.476990542815297E+01, -5.163989893102183E-04,
2450128.725694444, A.D. 1996-Feb-15 05:25:00.0000, -1.222961172376318E+08,  8.290554673715550E+07,  7.232304326072335E+01, -1.721420503845783E+01, -2.477011231322373E+01, -5.162085806720285E-04,
2450128.726388889, A.D. 1996-Feb-15 05:26:00.0000, -1.222971500808719E+08,  8.290406052421026E+07,  7.229207646474242E+01, -1.721390296473543E+01, -2.477031919453748E+01, -5.160181607575254E-04,
2450128.727083333, A.D. 1996-Feb-15 05:27:00.0000, -1.222981829059875E+08,  8.290257429885222E+07,  7.226112109050155E+01, -1.721360088819803E+01, -2.477052607209410E+01, -5.158277295809199E-04,
2450128.727777778, A.D. 1996-Feb-15 05:28:00.0000, -1.222992157129784E+08,  8.290108806108168E+07,  7.223017713800073E+01, -1.721329880884567E+01, -2.477073294589348E+01, -5.156372871404358E-04,
2450128.728472222, A.D. 1996-Feb-15 05:29:00.0000, -1.223002485018445E+08,  8.289960181089880E+07,  7.219924461096525E+01, -1.721299672667838E+01, -2.477093981593552E+01, -5.154468334449547E-04,
2450128.729166667, A.D. 1996-Feb-15 05:30:00.0000, -1.223012812725856E+08,  8.289811554830384E+07,  7.216832351312041E+01, -1.721269464169621E+01, -2.477114668222012E+01, -5.152563685033584E-04,
2450128.729861111, A.D. 1996-Feb-15 05:31:00.0000, -1.223023140252015E+08,  8.289662927329701E+07,  7.213741384446621E+01, -1.721239255389920E+01, -2.477135354474719E+01, -5.150658923174234E-04,
2450128.730555556, A.D. 1996-Feb-15 05:32:00.0000, -1.223033467596920E+08,  8.289514298587854E+07,  7.210651561245322E+01, -1.721209046328737E+01, -2.477156040351660E+01, -5.148754048960313E-04,
2450128.731250000, A.D. 1996-Feb-15 05:33:00.0000, -1.223043794760570E+08,  8.289365668604866E+07,  7.207562880218029E+01, -1.721178836986079E+01, -2.477176725852825E+01, -5.146849062480641E-04,
2450128.731944445, A.D. 1996-Feb-15 05:34:00.0000, -1.223054121742963E+08,  8.289217037380758E+07,  7.204475342109799E+01, -1.721148627361947E+01, -2.477197410978204E+01, -5.144943963752979E-04,
2450128.732638889, A.D. 1996-Feb-15 05:35:00.0000, -1.223064448544098E+08,  8.289068404915556E+07,  7.201388947293162E+01, -1.721118417456346E+01, -2.477218095727788E+01, -5.143038752848383E-04,
2450128.733333333, A.D. 1996-Feb-15 05:36:00.0000, -1.223074775163972E+08,  8.288919771209280E+07,  7.198303695768118E+01, -1.721088207269280E+01, -2.477238780101564E+01, -5.141133429837907E-04,
2450128.734027778, A.D. 1996-Feb-15 05:37:00.0000, -1.223085101602584E+08,  8.288771136261950E+07,  7.195219587534666E+01, -1.721057996800753E+01, -2.477259464099524E+01, -5.139227994810369E-04,
2450128.734722222, A.D. 1996-Feb-15 05:38:00.0000, -1.223095427859933E+08,  8.288622500073594E+07,  7.192136622220278E+01, -1.721027786050769E+01, -2.477280147721655E+01, -5.137322447748005E-04,
2450128.735416667, A.D. 1996-Feb-15 05:39:00.0000, -1.223105753936016E+08,  8.288473862644233E+07,  7.189054800197482E+01, -1.720997575019331E+01, -2.477300830967949E+01, -5.135416788846214E-04,
2450128.736111111, A.D. 1996-Feb-15 05:40:00.0000, -1.223116079830833E+08,  8.288325223973885E+07,  7.185974121466279E+01, -1.720967363706444E+01, -2.477321513838394E+01, -5.133511018033943E-04,
2450128.736805555, A.D. 1996-Feb-15 05:41:00.0000, -1.223126405544380E+08,  8.288176584062579E+07,  7.182894587516785E+01, -1.720937152112112E+01, -2.477342196332980E+01, -5.131605135435535E-04,
2450128.737500000, A.D. 1996-Feb-15 05:42:00.0000, -1.223136731076658E+08,  8.288027942910334E+07,  7.179816195368767E+01, -1.720906940236338E+01, -2.477362878451697E+01, -5.129699141104282E-04,
2450128.738194444, A.D. 1996-Feb-15 05:43:00.0000, -1.223147056427663E+08,  8.287879300517172E+07,  7.176738948374987E+01, -1.720876728079126E+01, -2.477383560194534E+01, -5.127793035075712E-04,
2450128.738888889, A.D. 1996-Feb-15 05:44:00.0000, -1.223157381597394E+08,  8.287730656883119E+07,  7.173662844300270E+01, -1.720846515640482E+01, -2.477404241561481E+01, -5.125886817491931E-04,
2450128.739583333, A.D. 1996-Feb-15 05:45:00.0000, -1.223167706585850E+08,  8.287582012008193E+07,  7.170587884262204E+01, -1.720816302920406E+01, -2.477424922552527E+01, -5.123980488299651E-04,
2450128.740277778, A.D. 1996-Feb-15 05:46:00.0000, -1.223178031393028E+08,  8.287433365892419E+07,  7.167514067143202E+01, -1.720786089918906E+01, -2.477445603167662E+01, -5.122074047694269E-04,
2450128.740972222, A.D. 1996-Feb-15 05:47:00.0000, -1.223188356018928E+08,  8.287284718535820E+07,  7.164441395550966E+01, -1.720755876635983E+01, -2.477466283406876E+01, -5.120167495675787E-04,
2450128.741666667, A.D. 1996-Feb-15 05:48:00.0000, -1.223198680463548E+08,  8.287136069938418E+07,  7.161369867250323E+01, -1.720725663071642E+01, -2.477486963270157E+01, -5.118260832261967E-04,
2450128.742361111, A.D. 1996-Feb-15 05:49:00.0000, -1.223209004726885E+08,  8.286987420100236E+07,  7.158299481868744E+01, -1.720695449225887E+01, -2.477507642757497E+01, -5.116354057541628E-04,
2450128.743055556, A.D. 1996-Feb-15 05:50:00.0000, -1.223219328808938E+08,  8.286838769021294E+07,  7.155230242013931E+01, -1.720665235098723E+01, -2.477528321868883E+01, -5.114447171621350E-04,
2450128.743750000, A.D. 1996-Feb-15 05:51:00.0000, -1.223229652709705E+08,  8.286690116701618E+07,  7.152162145823240E+01, -1.720635020690152E+01, -2.477549000604306E+01, -5.112540174518898E-04,
2450128.744444444, A.D. 1996-Feb-15 05:52:00.0000, -1.223239976429185E+08,  8.286541463141230E+07,  7.149095194041729E+01, -1.720604806000179E+01, -2.477569678963755E+01, -5.110633066323089E-04,
2450128.745138889, A.D. 1996-Feb-15 05:53:00.0000, -1.223250299967377E+08,  8.286392808340150E+07,  7.146029385924339E+01, -1.720574591028807E+01, -2.477590356947220E+01, -5.108725847069451E-04,
2450128.745833333, A.D. 1996-Feb-15 05:54:00.0000, -1.223260623324277E+08,  8.286244152298403E+07,  7.142964722588658E+01, -1.720544375776041E+01, -2.477611034554691E+01, -5.106818516829037E-04,
2450128.746527778, A.D. 1996-Feb-15 05:55:00.0000, -1.223270946499885E+08,  8.286095495016012E+07,  7.139901203662157E+01, -1.720514160241885E+01, -2.477631711786156E+01, -5.104911075726193E-04,
2450128.747222222, A.D. 1996-Feb-15 05:56:00.0000, -1.223281269494199E+08,  8.285946836492994E+07,  7.136838829517365E+01, -1.720483944426342E+01, -2.477652388641606E+01, -5.103003523707628E-04,
2450128.747916667, A.D. 1996-Feb-15 05:57:00.0000, -1.223291592307218E+08,  8.285798176729381E+07,  7.133777599781752E+01, -1.720453728329417E+01, -2.477673065121029E+01, -5.101095860933214E-04,
2450128.748611111, A.D. 1996-Feb-15 05:58:00.0000, -1.223301914938939E+08,  8.285649515725188E+07,  7.130717514455318E+01, -1.720423511951113E+01, -2.477693741224417E+01, -5.099188087420714E-04,
2450128.749305556, A.D. 1996-Feb-15 05:59:00.0000, -1.223312237389361E+08,  8.285500853480443E+07,  7.127658573910594E+01, -1.720393295291435E+01, -2.477714416951758E+01, -5.097280203241183E-04,
2450128.750000000, A.D. 1996-Feb-15 06:00:00.0000, -1.223322559658482E+08,  8.285352189995164E+07,  7.124600778520107E+01, -1.720363078350385E+01, -2.477735092303041E+01, -5.095372208447912E-04,
