

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:35:10 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Earth (399)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Jan-04 00:00:00.0000 TDB
Stop  time      : A.D. 1996-Jan-06 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450087.289583333, A.D. 1996-Jan-04 18:57:00.0000, -3.498728691431436E+07,  1.428664157032972E+08,  1.564406191654503E+03, -2.940857283207921E+01, -7.196610403694066E+00,  2.445134821744688E-04,
2450087.290277778, A.D. 1996-Jan-04 18:58:00.0000, -3.498905142605976E+07,  1.428659838960016E+08,  1.564420857995749E+03, -2.940848534732293E+01, -7.196966114175093E+00,  2.443646965999413E-04,
2450087.290972222, A.D. 1996-Jan-04 18:59:00.0000, -3.499081593255596E+07,  1.428655520673635E+08,  1.564435515418649E+03, -2.940839785840708E+01, -7.197321823585849E+00,  2.442159032876035E-04,
2450087.291666667, A.D. 1996-Jan-04 19:00:00.0000, -3.499258043380269E+07,  1.428651202173828E+08,  1.564450163908303E+03, -2.940831036533169E+01, -7.197677531926314E+00,  2.440671022418961E-04,
2450087.292361111, A.D. 1996-Jan-04 19:01:00.0000, -3.499434492979971E+07,  1.428646883460597E+08,  1.564464803464711E+03, -2.940822286809677E+01, -7.198033239196468E+00,  2.439182934645956E-04,
2450087.293055556, A.D. 1996-Jan-04 19:02:00.0000, -3.499610942054678E+07,  1.428642564533941E+08,  1.564479434095323E+03, -2.940813536670232E+01, -7.198388945396282E+00,  2.437694769588106E-04,
2450087.293750000, A.D. 1996-Jan-04 19:03:00.0000, -3.499787390604364E+07,  1.428638245393863E+08,  1.564494055807590E+03, -2.940804786114835E+01, -7.198744650525738E+00,  2.436206527280937E-04,
2450087.294444445, A.D. 1996-Jan-04 19:04:00.0000, -3.499963838629003E+07,  1.428633926040361E+08,  1.564508668571711E+03, -2.940796035143488E+01, -7.199100354584812E+00,  2.434718207751096E-04,
2450087.295138889, A.D. 1996-Jan-04 19:05:00.0000, -3.500140286128572E+07,  1.428629606473437E+08,  1.564523272424936E+03, -2.940787283756192E+01, -7.199456057573479E+00,  2.433229811016346E-04,
2450087.295833333, A.D. 1996-Jan-04 19:06:00.0000, -3.500316733103046E+07,  1.428625286693092E+08,  1.564537867337465E+03, -2.940778531952948E+01, -7.199811759491716E+00,  2.431741337116655E-04,
2450087.296527778, A.D. 1996-Jan-04 19:07:00.0000, -3.500493179552399E+07,  1.428620966699326E+08,  1.564552453324199E+03, -2.940769779733757E+01, -7.200167460339503E+00,  2.430252786078668E-04,
2450087.297222222, A.D. 1996-Jan-04 19:08:00.0000, -3.500669625476605E+07,  1.428616646492140E+08,  1.564567030377686E+03, -2.940761027098620E+01, -7.200523160116812E+00,  2.428764157920149E-04,
2450087.297916667, A.D. 1996-Jan-04 19:09:00.0000, -3.500846070875642E+07,  1.428612326071534E+08,  1.564581598483026E+03, -2.940752274047540E+01, -7.200878858823626E+00,  2.427275452689948E-04,
2450087.298611111, A.D. 1996-Jan-04 19:10:00.0000, -3.501022515749483E+07,  1.428608005437509E+08,  1.564596157677472E+03, -2.940743520580515E+01, -7.201234556459916E+00,  2.425786670405827E-04,
2450087.299305555, A.D. 1996-Jan-04 19:11:00.0000, -3.501198960098103E+07,  1.428603684590067E+08,  1.564610707931221E+03, -2.940734766697550E+01, -7.201590253025665E+00,  2.424297811098874E-04,
2450087.300000000, A.D. 1996-Jan-04 19:12:00.0000, -3.501375403921478E+07,  1.428599363529206E+08,  1.564625249251723E+03, -2.940726012398643E+01, -7.201945948520845E+00,  2.422808874786853E-04,
2450087.300694444, A.D. 1996-Jan-04 19:13:00.0000, -3.501551847219583E+07,  1.428595042254929E+08,  1.564639781631529E+03, -2.940717257683796E+01, -7.202301642945434E+00,  2.421319861518612E-04,
2450087.301388889, A.D. 1996-Jan-04 19:14:00.0000, -3.501728289992393E+07,  1.428590720767235E+08,  1.564654305085540E+03, -2.940708502553011E+01, -7.202657336299411E+00,  2.419830771303033E-04,
2450087.302083333, A.D. 1996-Jan-04 19:15:00.0000, -3.501904732239880E+07,  1.428586399066125E+08,  1.564668819606304E+03, -2.940699747006289E+01, -7.203013028582752E+00,  2.418341604180085E-04,
2450087.302777778, A.D. 1996-Jan-04 19:16:00.0000, -3.502081173962025E+07,  1.428582077151601E+08,  1.564683325186372E+03, -2.940690991043630E+01, -7.203368719795433E+00,  2.416852360180854E-04,
2450087.303472222, A.D. 1996-Jan-04 19:17:00.0000, -3.502257615158799E+07,  1.428577755023662E+08,  1.564697821833193E+03, -2.940682234665037E+01, -7.203724409937430E+00,  2.415363039327545E-04,
2450087.304166667, A.D. 1996-Jan-04 19:18:00.0000, -3.502434055830175E+07,  1.428573432682309E+08,  1.564712309539318E+03, -2.940673477870509E+01, -7.204080099008722E+00,  2.413873641655684E-04,
2450087.304861111, A.D. 1996-Jan-04 19:19:00.0000, -3.502610495976134E+07,  1.428569110127543E+08,  1.564726788319647E+03, -2.940664720660049E+01, -7.204435787009289E+00,  2.412384167178594E-04,
2450087.305555556, A.D. 1996-Jan-04 19:20:00.0000, -3.502786935596646E+07,  1.428564787359365E+08,  1.564741258151829E+03, -2.940655963033658E+01, -7.204791473939100E+00,  2.410894615936243E-04,
2450087.306250000, A.D. 1996-Jan-04 19:21:00.0000, -3.502963374691689E+07,  1.428560464377775E+08,  1.564755719050765E+03, -2.940647204991336E+01, -7.205147159798138E+00,  2.409404987964159E-04,
2450087.306944444, A.D. 1996-Jan-04 19:22:00.0000, -3.503139813261238E+07,  1.428556141182773E+08,  1.564770171009004E+03, -2.940638446533085E+01, -7.205502844586380E+00,  2.407915283284545E-04,
2450087.307638889, A.D. 1996-Jan-04 19:23:00.0000, -3.503316251305265E+07,  1.428551817774361E+08,  1.564784614033997E+03, -2.940629687658906E+01, -7.205858528303799E+00,  2.406425501919607E-04,
2450087.308333333, A.D. 1996-Jan-04 19:24:00.0000, -3.503492688823748E+07,  1.428547494152539E+08,  1.564799048118293E+03, -2.940620928368800E+01, -7.206214210950376E+00,  2.404935643918193E-04,
2450087.309027778, A.D. 1996-Jan-04 19:25:00.0000, -3.503669125816661E+07,  1.428543170317308E+08,  1.564813473254442E+03, -2.940612168662769E+01, -7.206569892526084E+00,  2.403445709280305E-04,
2450087.309722222, A.D. 1996-Jan-04 19:26:00.0000, -3.503845562283979E+07,  1.428538846268669E+08,  1.564827889457345E+03, -2.940603408540813E+01, -7.206925573030905E+00,  2.401955698050351E-04,
2450087.310416667, A.D. 1996-Jan-04 19:27:00.0000, -3.504021998225678E+07,  1.428534522006621E+08,  1.564842296727002E+03, -2.940594648002934E+01, -7.207281252464810E+00,  2.400465610263858E-04,
2450087.311111111, A.D. 1996-Jan-04 19:28:00.0000, -3.504198433641731E+07,  1.428530197531166E+08,  1.564856695055962E+03, -2.940585887049133E+01, -7.207636930827784E+00,  2.398975445943030E-04,
2450087.311805556, A.D. 1996-Jan-04 19:29:00.0000, -3.504374868532115E+07,  1.428525872842304E+08,  1.564871084436774E+03, -2.940577125679410E+01, -7.207992608119794E+00,  2.397485205114513E-04,
2450087.312500000, A.D. 1996-Jan-04 19:30:00.0000, -3.504551302896805E+07,  1.428521547940036E+08,  1.564885464876890E+03, -2.940568363893769E+01, -7.208348284340824E+00,  2.395994887796071E-04,
2450087.313194444, A.D. 1996-Jan-04 19:31:00.0000, -3.504727736735774E+07,  1.428517222824363E+08,  1.564899836376309E+03, -2.940559601692208E+01, -7.208703959490849E+00,  2.394504494045435E-04,
2450087.313888889, A.D. 1996-Jan-04 19:32:00.0000, -3.504904170048999E+07,  1.428512897495285E+08,  1.564914198935032E+03, -2.940550839074730E+01, -7.209059633569844E+00,  2.393014023858164E-04,
2450087.314583333, A.D. 1996-Jan-04 19:33:00.0000, -3.505080602836455E+07,  1.428508571952803E+08,  1.564928552545607E+03, -2.940542076041336E+01, -7.209415306577791E+00,  2.391523477287549E-04,
2450087.315277778, A.D. 1996-Jan-04 19:34:00.0000, -3.505257035098116E+07,  1.428504246196918E+08,  1.564942897208035E+03, -2.940533312592027E+01, -7.209770978514662E+00,  2.390032854360236E-04,
2450087.315972222, A.D. 1996-Jan-04 19:35:00.0000, -3.505433466833957E+07,  1.428499920227629E+08,  1.564957232937217E+03, -2.940524548726803E+01, -7.210126649380437E+00,  2.388542155089546E-04,
2450087.316666667, A.D. 1996-Jan-04 19:36:00.0000, -3.505609898043955E+07,  1.428495594044939E+08,  1.564971559718251E+03, -2.940515784445667E+01, -7.210482319175092E+00,  2.387051379519889E-04,
2450087.317361111, A.D. 1996-Jan-04 19:37:00.0000, -3.505786328728082E+07,  1.428491267648847E+08,  1.564985877558589E+03, -2.940507019748620E+01, -7.210837987898602E+00,  2.385560527669028E-04,
2450087.318055556, A.D. 1996-Jan-04 19:38:00.0000, -3.505962758886316E+07,  1.428486941039353E+08,  1.565000186443329E+03, -2.940498254635661E+01, -7.211193655550946E+00,  2.384069599568051E-04,
2450087.318750000, A.D. 1996-Jan-04 19:39:00.0000, -3.506139188518631E+07,  1.428482614216460E+08,  1.565014486387372E+03, -2.940489489106794E+01, -7.211549322132102E+00,  2.382578595261364E-04,
2450087.319444444, A.D. 1996-Jan-04 19:40:00.0000, -3.506315617625001E+07,  1.428478287180167E+08,  1.565028777390718E+03, -2.940480723162019E+01, -7.211904987642044E+00,  2.381087514753411E-04,
2450087.320138889, A.D. 1996-Jan-04 19:41:00.0000, -3.506492046205401E+07,  1.428473959930475E+08,  1.565043059438467E+03, -2.940471956801336E+01, -7.212260652080752E+00,  2.379596358084157E-04,
2450087.320833333, A.D. 1996-Jan-04 19:42:00.0000, -3.506668474259809E+07,  1.428469632467385E+08,  1.565057332545519E+03, -2.940463190024748E+01, -7.212616315448201E+00,  2.378105125298013E-04,
2450087.321527778, A.D. 1996-Jan-04 19:43:00.0000, -3.506844901788196E+07,  1.428465304790897E+08,  1.565071596689522E+03, -2.940454422832256E+01, -7.212971977744368E+00,  2.376613816390538E-04,
2450087.322222222, A.D. 1996-Jan-04 19:44:00.0000, -3.507021328790541E+07,  1.428460976901011E+08,  1.565085851915181E+03, -2.940445655223860E+01, -7.213327638969229E+00,  2.375122431410581E-04,
2450087.322916667, A.D. 1996-Jan-04 19:45:00.0000, -3.507197755266815E+07,  1.428456648797730E+08,  1.565100098162889E+03, -2.940436887199561E+01, -7.213683299122764E+00,  2.373630970393670E-04,
2450087.323611111, A.D. 1996-Jan-04 19:46:00.0000, -3.507374181216996E+07,  1.428452320481053E+08,  1.565114335484803E+03, -2.940428118759362E+01, -7.214038958204948E+00,  2.372139433357567E-04,
2450087.324305556, A.D. 1996-Jan-04 19:47:00.0000, -3.507550606641058E+07,  1.428447991950980E+08,  1.565128563851118E+03, -2.940419349903262E+01, -7.214394616215759E+00,  2.370647820328919E-04,
2450087.325000000, A.D. 1996-Jan-04 19:48:00.0000, -3.507727031538976E+07,  1.428443663207514E+08,  1.565142783246934E+03, -2.940410580631264E+01, -7.214750273155172E+00,  2.369156131343253E-04,
2450087.325694445, A.D. 1996-Jan-04 19:49:00.0000, -3.507903455910725E+07,  1.428439334250653E+08,  1.565156993716955E+03, -2.940401810943367E+01, -7.215105929023165E+00,  2.367664366427213E-04,
2450087.326388889, A.D. 1996-Jan-04 19:50:00.0000, -3.508079879756282E+07,  1.428435005080399E+08,  1.565171195231378E+03, -2.940393040839575E+01, -7.215461583819717E+00,  2.366172525607446E-04,
2450087.327083333, A.D. 1996-Jan-04 19:51:00.0000, -3.508256303075618E+07,  1.428430675696752E+08,  1.565185387782753E+03, -2.940384270319888E+01, -7.215817237544801E+00,  2.364680608915037E-04,
2450087.327777778, A.D. 1996-Jan-04 19:52:00.0000, -3.508432725868711E+07,  1.428426346099714E+08,  1.565199571385980E+03, -2.940375499384306E+01, -7.216172890198396E+00,  2.363188616381073E-04,
2450087.328472222, A.D. 1996-Jan-04 19:53:00.0000, -3.508609148135536E+07,  1.428422016289285E+08,  1.565213746055961E+03, -2.940366728032831E+01, -7.216528541780481E+00,  2.361696548036640E-04,
2450087.329166667, A.D. 1996-Jan-04 19:54:00.0000, -3.508785569876067E+07,  1.428417686265464E+08,  1.565227911747992E+03, -2.940357956265465E+01, -7.216884192291031E+00,  2.360204403886179E-04,
2450087.329861111, A.D. 1996-Jan-04 19:55:00.0000, -3.508961991090279E+07,  1.428413356028254E+08,  1.565242068499327E+03, -2.940349184082208E+01, -7.217239841730022E+00,  2.358712183996303E-04,
2450087.330555555, A.D. 1996-Jan-04 19:56:00.0000, -3.509138411778148E+07,  1.428409025577654E+08,  1.565256216309965E+03, -2.940340411483061E+01, -7.217595490097430E+00,  2.357219888371453E-04,
2450087.331250000, A.D. 1996-Jan-04 19:57:00.0000, -3.509314831939649E+07,  1.428404694913666E+08,  1.565270355142653E+03, -2.940331638468026E+01, -7.217951137393236E+00,  2.355727517051598E-04,
2450087.331944444, A.D. 1996-Jan-04 19:58:00.0000, -3.509491251574755E+07,  1.428400364036289E+08,  1.565284485034645E+03, -2.940322865037104E+01, -7.218306783617416E+00,  2.354235070063382E-04,
2450087.332638889, A.D. 1996-Jan-04 19:59:00.0000, -3.509667670683446E+07,  1.428396032945526E+08,  1.565298605963588E+03, -2.940314091190296E+01, -7.218662428769942E+00,  2.352742547411246E-04,
2450087.333333333, A.D. 1996-Jan-04 20:00:00.0000, -3.509844089265691E+07,  1.428391701641375E+08,  1.565312717936933E+03, -2.940305316927602E+01, -7.219018072850798E+00,  2.351249949161804E-04,
2450087.334027778, A.D. 1996-Jan-04 20:01:00.0000, -3.510020507321467E+07,  1.428387370123839E+08,  1.565326820954680E+03, -2.940296542249026E+01, -7.219373715859954E+00,  2.349757275323938E-04,
2450087.334722222, A.D. 1996-Jan-04 20:02:00.0000, -3.510196924850752E+07,  1.428383038392916E+08,  1.565340915024281E+03, -2.940287767154567E+01, -7.219729357797394E+00,  2.348264525933175E-04,
2450087.335416667, A.D. 1996-Jan-04 20:03:00.0000, -3.510373341853518E+07,  1.428378706448610E+08,  1.565355000138283E+03, -2.940278991644227E+01, -7.220084998663091E+00,  2.346771701011718E-04,
2450087.336111111, A.D. 1996-Jan-04 20:04:00.0000, -3.510549758329741E+07,  1.428374374290918E+08,  1.565369076289237E+03, -2.940270215718006E+01, -7.220440638457021E+00,  2.345278800590656E-04,
2450087.336805556, A.D. 1996-Jan-04 20:05:00.0000, -3.510726174279395E+07,  1.428370041919844E+08,  1.565383143477142E+03, -2.940261439375906E+01, -7.220796277179162E+00,  2.343785824709954E-04,
2450087.337500000, A.D. 1996-Jan-04 20:06:00.0000, -3.510902589702459E+07,  1.428365709335386E+08,  1.565397201716900E+03, -2.940252662617928E+01, -7.221151914829493E+00,  2.342292773378496E-04,
2450087.338194444, A.D. 1996-Jan-04 20:07:00.0000, -3.511079004598902E+07,  1.428361376537546E+08,  1.565411250986159E+03, -2.940243885444074E+01, -7.221507551407988E+00,  2.340799646636249E-04,
2450087.338888889, A.D. 1996-Jan-04 20:08:00.0000, -3.511255418968703E+07,  1.428357043526325E+08,  1.565425291307271E+03, -2.940235107854344E+01, -7.221863186914627E+00,  2.339306444514300E-04,
2450087.339583333, A.D. 1996-Jan-04 20:09:00.0000, -3.511431832811836E+07,  1.428352710301722E+08,  1.565439322665334E+03, -2.940226329848739E+01, -7.222218821349383E+00,  2.337813167034852E-04,
2450087.340277778, A.D. 1996-Jan-04 20:10:00.0000, -3.511608246128276E+07,  1.428348376863739E+08,  1.565453345067799E+03, -2.940217551427262E+01, -7.222574454712237E+00,  2.336319814228993E-04,
2450087.340972222, A.D. 1996-Jan-04 20:11:00.0000, -3.511784658917999E+07,  1.428344043212377E+08,  1.565467358499765E+03, -2.940208772589912E+01, -7.222930087003165E+00,  2.334826386145572E-04,
2450087.341666667, A.D. 1996-Jan-04 20:12:00.0000, -3.511961071180978E+07,  1.428339709347635E+08,  1.565481362983584E+03, -2.940199993336692E+01, -7.223285718222140E+00,  2.333332882757944E-04,
2450087.342361111, A.D. 1996-Jan-04 20:13:00.0000, -3.512137482917191E+07,  1.428335375269515E+08,  1.565495358496904E+03, -2.940191213667602E+01, -7.223641348369145E+00,  2.331839304163807E-04,
2450087.343055556, A.D. 1996-Jan-04 20:14:00.0000, -3.512313894126610E+07,  1.428331040978017E+08,  1.565509345047176E+03, -2.940182433582642E+01, -7.223996977444152E+00,  2.330345650340959E-04,
2450087.343750000, A.D. 1996-Jan-04 20:15:00.0000, -3.512490304809213E+07,  1.428326706473142E+08,  1.565523322641850E+03, -2.940173653081816E+01, -7.224352605447140E+00,  2.328851921342689E-04,
2450087.344444444, A.D. 1996-Jan-04 20:16:00.0000, -3.512666714964972E+07,  1.428322371754891E+08,  1.565537291273475E+03, -2.940164872165122E+01, -7.224708232378088E+00,  2.327358117195644E-04,
2450087.345138889, A.D. 1996-Jan-04 20:17:00.0000, -3.512843124593864E+07,  1.428318036823264E+08,  1.565551250956953E+03, -2.940156090832565E+01, -7.225063858236969E+00,  2.325864237922026E-04,
2450087.345833333, A.D. 1996-Jan-04 20:18:00.0000, -3.513019533695863E+07,  1.428313701678261E+08,  1.565565201655030E+03, -2.940147309084143E+01, -7.225419483023763E+00,  2.324370283557364E-04,
2450087.346527778, A.D. 1996-Jan-04 20:19:00.0000, -3.513195942270946E+07,  1.428309366319884E+08,  1.565579143375158E+03, -2.940138526919858E+01, -7.225775106738444E+00,  2.322876254119421E-04,
2450087.347222222, A.D. 1996-Jan-04 20:20:00.0000, -3.513372350319086E+07,  1.428305030748133E+08,  1.565593076169491E+03, -2.940129744339712E+01, -7.226130729380991E+00,  2.321382149648166E-04,
2450087.347916667, A.D. 1996-Jan-04 20:21:00.0000, -3.513548757840258E+07,  1.428300694963009E+08,  1.565606999970973E+03, -2.940120961343704E+01, -7.226486350951381E+00,  2.319887970165802E-04,
2450087.348611111, A.D. 1996-Jan-04 20:22:00.0000, -3.513725164834439E+07,  1.428296358964512E+08,  1.565620914816856E+03, -2.940112177931838E+01, -7.226841971449591E+00,  2.318393715712297E-04,
2450087.349305556, A.D. 1996-Jan-04 20:23:00.0000, -3.513901571301602E+07,  1.428292022752644E+08,  1.565634820699692E+03, -2.940103394104113E+01, -7.227197590875599E+00,  2.316899386300975E-04,
2450087.350000000, A.D. 1996-Jan-04 20:24:00.0000, -3.514077977241723E+07,  1.428287686327403E+08,  1.565648717619479E+03, -2.940094609860531E+01, -7.227553209229378E+00,  2.315404981971803E-04,
2450087.350694444, A.D. 1996-Jan-04 20:25:00.0000, -3.514254382654776E+07,  1.428283349688793E+08,  1.565662605561316E+03, -2.940085825201094E+01, -7.227908826510909E+00,  2.313910502746985E-04,
2450087.351388889, A.D. 1996-Jan-04 20:26:00.0000, -3.514430787540739E+07,  1.428279012836812E+08,  1.565676484540105E+03, -2.940077040125801E+01, -7.228264442720165E+00,  2.312415948653168E-04,
2450087.352083333, A.D. 1996-Jan-04 20:27:00.0000, -3.514607191899583E+07,  1.428274675771462E+08,  1.565690354555845E+03, -2.940068254634655E+01, -7.228620057857128E+00,  2.310921319725878E-04,
2450087.352777778, A.D. 1996-Jan-04 20:28:00.0000, -3.514783595731287E+07,  1.428270338492743E+08,  1.565704215593636E+03, -2.940059468727656E+01, -7.228975671921772E+00,  2.309426615996202E-04,
2450087.353472222, A.D. 1996-Jan-04 20:29:00.0000, -3.514959999035823E+07,  1.428266001000655E+08,  1.565718067683280E+03, -2.940050682404805E+01, -7.229331284914074E+00,  2.307931837495225E-04,
2450087.354166667, A.D. 1996-Jan-04 20:30:00.0000, -3.515136401813167E+07,  1.428261663295201E+08,  1.565731910772622E+03, -2.940041895666106E+01, -7.229686896834011E+00,  2.306436984236271E-04,
2450087.354861111, A.D. 1996-Jan-04 20:31:00.0000, -3.515312804063294E+07,  1.428257325376379E+08,  1.565745744921267E+03, -2.940033108511557E+01, -7.230042507681558E+00,  2.304942056250425E-04,
2450087.355555556, A.D. 1996-Jan-04 20:32:00.0000, -3.515489205786180E+07,  1.428252987244192E+08,  1.565759570077062E+03, -2.940024320941160E+01, -7.230398117456696E+00,  2.303447053590979E-04,
2450087.356250000, A.D. 1996-Jan-04 20:33:00.0000, -3.515665606981799E+07,  1.428248648898639E+08,  1.565773386269808E+03, -2.940015532954916E+01, -7.230753726159402E+00,  2.301951976266814E-04,
2450087.356944445, A.D. 1996-Jan-04 20:34:00.0000, -3.515842007650127E+07,  1.428244310339721E+08,  1.565787193506956E+03, -2.940006744552827E+01, -7.231109333789648E+00,  2.300456824304575E-04,
2450087.357638889, A.D. 1996-Jan-04 20:35:00.0000, -3.516018407791137E+07,  1.428239971567439E+08,  1.565800991758704E+03, -2.939997955734893E+01, -7.231464940347416E+00,  2.298961597739790E-04,
2450087.358333333, A.D. 1996-Jan-04 20:36:00.0000, -3.516194807404806E+07,  1.428235632581793E+08,  1.565814781039953E+03, -2.939989166501116E+01, -7.231820545832681E+00,  2.297466296607986E-04,
2450087.359027778, A.D. 1996-Jan-04 20:37:00.0000, -3.516371206491108E+07,  1.428231293382784E+08,  1.565828561350703E+03, -2.939980376851497E+01, -7.232176150245418E+00,  2.295970920909163E-04,
2450087.359722222, A.D. 1996-Jan-04 20:38:00.0000, -3.516547605050020E+07,  1.428226953970412E+08,  1.565842332698405E+03, -2.939971586786037E+01, -7.232531753585607E+00,  2.294475470701052E-04,
2450087.360416667, A.D. 1996-Jan-04 20:39:00.0000, -3.516724003081515E+07,  1.428222614344680E+08,  1.565856095060706E+03, -2.939962796304737E+01, -7.232887355853223E+00,  2.292979946010298E-04,
2450087.361111111, A.D. 1996-Jan-04 20:40:00.0000, -3.516900400585569E+07,  1.428218274505586E+08,  1.565869848452508E+03, -2.939954005407598E+01, -7.233242957048243E+00,  2.291484346841344E-04,
2450087.361805555, A.D. 1996-Jan-04 20:41:00.0000, -3.517076797562155E+07,  1.428213934453131E+08,  1.565883592873812E+03, -2.939945214094622E+01, -7.233598557170647E+00,  2.289988673265242E-04,
2450087.362500000, A.D. 1996-Jan-04 20:42:00.0000, -3.517253194011251E+07,  1.428209594187317E+08,  1.565897328317165E+03, -2.939936422365809E+01, -7.233954156220408E+00,  2.288492925273111E-04,
2450087.363194444, A.D. 1996-Jan-04 20:43:00.0000, -3.517429589932831E+07,  1.428205253708144E+08,  1.565911054790020E+03, -2.939927630221162E+01, -7.234309754197506E+00,  2.286997102909361E-04,
2450087.363888889, A.D. 1996-Jan-04 20:44:00.0000, -3.517605985326870E+07,  1.428200913015612E+08,  1.565924772277474E+03, -2.939918837660680E+01, -7.234665351101913E+00,  2.285501206196194E-04,
2450087.364583333, A.D. 1996-Jan-04 20:45:00.0000, -3.517782380193342E+07,  1.428196572109723E+08,  1.565938480801880E+03, -2.939910044684365E+01, -7.235020946933613E+00,  2.284005235186903E-04,
2450087.365277778, A.D. 1996-Jan-04 20:46:00.0000, -3.517958774532223E+07,  1.428192230990476E+08,  1.565952180348337E+03, -2.939901251292218E+01, -7.235376541692578E+00,  2.282509189877047E-04,
2450087.365972222, A.D. 1996-Jan-04 20:47:00.0000, -3.518135168343488E+07,  1.428187889657873E+08,  1.565965870901942E+03, -2.939892457484242E+01, -7.235732135378785E+00,  2.281013070297710E-04,
2450087.366666667, A.D. 1996-Jan-04 20:48:00.0000, -3.518311561627113E+07,  1.428183548111914E+08,  1.565979552499950E+03, -2.939883663260434E+01, -7.236087727992215E+00,  2.279516876511067E-04,
2450087.367361111, A.D. 1996-Jan-04 20:49:00.0000, -3.518487954383072E+07,  1.428179206352600E+08,  1.565993225105107E+03, -2.939874868620799E+01, -7.236443319532841E+00,  2.278020608517117E-04,
2450087.368055556, A.D. 1996-Jan-04 20:50:00.0000, -3.518664346611339E+07,  1.428174864379931E+08,  1.566006888747215E+03, -2.939866073565337E+01, -7.236798910000640E+00,  2.276524266338065E-04,
2450087.368750000, A.D. 1996-Jan-04 20:51:00.0000, -3.518840738311891E+07,  1.428170522193908E+08,  1.566020543396473E+03, -2.939857278094049E+01, -7.237154499395593E+00,  2.275027850036082E-04,
2450087.369444444, A.D. 1996-Jan-04 20:52:00.0000, -3.519017129484702E+07,  1.428166179794532E+08,  1.566034189090133E+03, -2.939848482206935E+01, -7.237510087717672E+00,  2.273531359611169E-04,
2450087.370138889, A.D. 1996-Jan-04 20:53:00.0000, -3.519193520129747E+07,  1.428161837181803E+08,  1.566047825783491E+03, -2.939839685903999E+01, -7.237865674966857E+00,  2.272034795107736E-04,
2450087.370833333, A.D. 1996-Jan-04 20:54:00.0000, -3.519369910247003E+07,  1.428157494355722E+08,  1.566061453498900E+03, -2.939830889185239E+01, -7.238221261143122E+00,  2.270538156530222E-04,
2450087.371527778, A.D. 1996-Jan-04 20:55:00.0000, -3.519546299836442E+07,  1.428153151316290E+08,  1.566075072228909E+03, -2.939822092050658E+01, -7.238576846246448E+00,  2.269041443945241E-04,
2450087.372222222, A.D. 1996-Jan-04 20:56:00.0000, -3.519722688898040E+07,  1.428148808063507E+08,  1.566088681995869E+03, -2.939813294500257E+01, -7.238932430276810E+00,  2.267544657357234E-04,
2450087.372916667, A.D. 1996-Jan-04 20:57:00.0000, -3.519899077431773E+07,  1.428144464597374E+08,  1.566102282769978E+03, -2.939804496534035E+01, -7.239288013234182E+00,  2.266047796792847E-04,
2450087.373611111, A.D. 1996-Jan-04 20:58:00.0000, -3.520075465437616E+07,  1.428140120917891E+08,  1.566115874573588E+03, -2.939795698151997E+01, -7.239643595118546E+00,  2.264550862283166E-04,
2450087.374305556, A.D. 1996-Jan-04 20:59:00.0000, -3.520251852915543E+07,  1.428135777025060E+08,  1.566129457391798E+03, -2.939786899354142E+01, -7.239999175929876E+00,  2.263053853881480E-04,
2450087.375000000, A.D. 1996-Jan-04 21:00:00.0000, -3.520428239865530E+07,  1.428131432918880E+08,  1.566143031209707E+03, -2.939778100140470E+01, -7.240354755668149E+00,  2.261556771587792E-04,
2450087.375694444, A.D. 1996-Jan-04 21:01:00.0000, -3.520604626287552E+07,  1.428127088599353E+08,  1.566156596064568E+03, -2.939769300510983E+01, -7.240710334333345E+00,  2.260059615437626E-04,
2450087.376388889, A.D. 1996-Jan-04 21:02:00.0000, -3.520781012181583E+07,  1.428122744066479E+08,  1.566170151934028E+03, -2.939760500465684E+01, -7.241065911925437E+00,  2.258562385466512E-04,
2450087.377083333, A.D. 1996-Jan-04 21:03:00.0000, -3.520957397547600E+07,  1.428118399320259E+08,  1.566183698818088E+03, -2.939751700004572E+01, -7.241421488444406E+00,  2.257065081701093E-04,
2450087.377777778, A.D. 1996-Jan-04 21:04:00.0000, -3.521133782385575E+07,  1.428114054360693E+08,  1.566197236716747E+03, -2.939742899127649E+01, -7.241777063890224E+00,  2.255567704172456E-04,
2450087.378472222, A.D. 1996-Jan-04 21:05:00.0000, -3.521310166695486E+07,  1.428109709187783E+08,  1.566210765622556E+03, -2.939734097834915E+01, -7.242132638262868E+00,  2.254070252893925E-04,
