

*******************************************************************************
Ephemeris / WWW_USER Wed Mar 13 03:29:06 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Sun (10)                        {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Mar-19 00:00:00.0000 TDB
Stop  time      : A.D. 1996-Mar-22 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
EOP file        : eop.240312.p240605
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2024-MAR-12. PREDICTS-> 2024-JUN-04
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450162.961111111, A.D. 1996-Mar-20 11:04:00.0000,  1.490112769206459E+08,  4.321204846758954E+05,  1.877362285845753E+05,  3.900970717104509E-01,  2.744447229222714E+01,  1.189765409803300E+01,
2450162.961805556, A.D. 1996-Mar-20 11:05:00.0000,  1.490113003156512E+08,  4.337671529692449E+05,  1.884500878108422E+05,  3.897364400799967E-01,  2.744447081878064E+01,  1.189765344391287E+01,
2450162.962500000, A.D. 1996-Mar-20 11:06:00.0000,  1.490113236890187E+08,  4.354138211740642E+05,  1.891639469978085E+05,  3.893758087159361E-01,  2.744446934105834E+01,  1.189765278797388E+01,
2450162.963194444, A.D. 1996-Mar-20 11:07:00.0000,  1.490113470407483E+08,  4.370604892900885E+05,  1.898778061453628E+05,  3.890151776183785E-01,  2.744446785906029E+01,  1.189765213021605E+01,
2450162.963888889, A.D. 1996-Mar-20 11:08:00.0000,  1.490113703708400E+08,  4.387071573170645E+05,  1.905916652533966E+05,  3.886545467874287E-01,  2.744446637278652E+01,  1.189765147063938E+01,
2450162.964583333, A.D. 1996-Mar-20 11:09:00.0000,  1.490113936792939E+08,  4.403538252547364E+05,  1.913055243218033E+05,  3.882939162231939E-01,  2.744446488223706E+01,  1.189765080924388E+01,
2450162.965277778, A.D. 1996-Mar-20 11:10:00.0000,  1.490114169661100E+08,  4.420004931028472E+05,  1.920193833504705E+05,  3.879332859257815E-01,  2.744446338741195E+01,  1.189765014602957E+01,
2450162.965972222, A.D. 1996-Mar-20 11:11:00.0000,  1.490114402312882E+08,  4.436471608611394E+05,  1.927332423392898E+05,  3.875726558952984E-01,  2.744446188831121E+01,  1.189764948099647E+01,
2450162.966666667, A.D. 1996-Mar-20 11:12:00.0000,  1.490114634748287E+08,  4.452938285293577E+05,  1.934471012881535E+05,  3.872120261318503E-01,  2.744446038493491E+01,  1.189764881414459E+01,
2450162.967361111, A.D. 1996-Mar-20 11:13:00.0000,  1.490114866967314E+08,  4.469404961072465E+05,  1.941609601969512E+05,  3.868513966355450E-01,  2.744445887728303E+01,  1.189764814547393E+01,
2450162.968055556, A.D. 1996-Mar-20 11:14:00.0000,  1.490115098969963E+08,  4.485871635945505E+05,  1.948748190655744E+05,  3.864907674064891E-01,  2.744445736535564E+01,  1.189764747498452E+01,
2450162.968750000, A.D. 1996-Mar-20 11:15:00.0000,  1.490115330756235E+08,  4.502338309910030E+05,  1.955886778939127E+05,  3.861301384447899E-01,  2.744445584915276E+01,  1.189764680267637E+01,
2450162.969444444, A.D. 1996-Mar-20 11:16:00.0000,  1.490115562326129E+08,  4.518804982963615E+05,  1.963025366818586E+05,  3.857695097505531E-01,  2.744445432867443E+01,  1.189764612854948E+01,
2450162.970138889, A.D. 1996-Mar-20 11:17:00.0000,  1.490115793679646E+08,  4.535271655103596E+05,  1.970163954293024E+05,  3.854088813238857E-01,  2.744445280392070E+01,  1.189764545260389E+01,
2450162.970833333, A.D. 1996-Mar-20 11:18:00.0000,  1.490116024816787E+08,  4.551738326327455E+05,  1.977302541361338E+05,  3.850482531648957E-01,  2.744445127489157E+01,  1.189764477483958E+01,
2450162.971527778, A.D. 1996-Mar-20 11:19:00.0000,  1.490116255737550E+08,  4.568204996632618E+05,  1.984441128022471E+05,  3.846876252736874E-01,  2.744444974158709E+01,  1.189764409525659E+01,
2450162.972222222, A.D. 1996-Mar-20 11:20:00.0000,  1.490116486441937E+08,  4.584671666016513E+05,  1.991579714275291E+05,  3.843269976503707E-01,  2.744444820400730E+01,  1.189764341385493E+01,
2450162.972916667, A.D. 1996-Mar-20 11:21:00.0000,  1.490116716929947E+08,  4.601138334476569E+05,  1.998718300118732E+05,  3.839663702950501E-01,  2.744444666215224E+01,  1.189764273063460E+01,
2450162.973611111, A.D. 1996-Mar-20 11:22:00.0000,  1.490116947201582E+08,  4.617605002010248E+05,  2.005856885551698E+05,  3.836057432078320E-01,  2.744444511602191E+01,  1.189764204559562E+01,
2450162.974305556, A.D. 1996-Mar-20 11:23:00.0000,  1.490117177256839E+08,  4.634071668614940E+05,  2.012995470573087E+05,  3.832451163888254E-01,  2.744444356561639E+01,  1.189764135873800E+01,
2450162.975000000, A.D. 1996-Mar-20 11:24:00.0000,  1.490117407095722E+08,  4.650538334288110E+05,  2.020134055181811E+05,  3.828844898381351E-01,  2.744444201093568E+01,  1.189764067006176E+01,
2450162.975694444, A.D. 1996-Mar-20 11:25:00.0000,  1.490117636718227E+08,  4.667004999027223E+05,  2.027272639376796E+05,  3.825238635558676E-01,  2.744444045197982E+01,  1.189763997956691E+01,
2450162.976388889, A.D. 1996-Mar-20 11:26:00.0000,  1.490117866124358E+08,  4.683471662829629E+05,  2.034411223156919E+05,  3.821632375421312E-01,  2.744443888874885E+01,  1.189763928725347E+01,
2450162.977083333, A.D. 1996-Mar-20 11:27:00.0000,  1.490118095314113E+08,  4.699938325692851E+05,  2.041549806521132E+05,  3.818026117970310E-01,  2.744443732124281E+01,  1.189763859312145E+01,
2450162.977777778, A.D. 1996-Mar-20 11:28:00.0000,  1.490118324287492E+08,  4.716404987614279E+05,  2.048688389468322E+05,  3.814419863206746E-01,  2.744443574946172E+01,  1.189763789717085E+01,
2450162.978472222, A.D. 1996-Mar-20 11:29:00.0000,  1.490118553044496E+08,  4.732871648591339E+05,  2.055826971997375E+05,  3.810813611131690E-01,  2.744443417340562E+01,  1.189763719940170E+01,
2450162.979166667, A.D. 1996-Mar-20 11:30:00.0000,  1.490118781585125E+08,  4.749338308621513E+05,  2.062965554107235E+05,  3.807207361746193E-01,  2.744443259307454E+01,  1.189763649981401E+01,
2450162.979861111, A.D. 1996-Mar-20 11:31:00.0000,  1.490119009909380E+08,  4.765804967702195E+05,  2.070104135796787E+05,  3.803601115051332E-01,  2.744443100846853E+01,  1.189763579840779E+01,
2450162.980555556, A.D. 1996-Mar-20 11:32:00.0000,  1.490119238017259E+08,  4.782271625830808E+05,  2.077242717064957E+05,  3.799994871048176E-01,  2.744442941958761E+01,  1.189763509518306E+01,
2450162.981250000, A.D. 1996-Mar-20 11:33:00.0000,  1.490119465908764E+08,  4.798738283004838E+05,  2.084381297910649E+05,  3.796388629737777E-01,  2.744442782643181E+01,  1.189763439013982E+01,
2450162.981944445, A.D. 1996-Mar-20 11:34:00.0000,  1.490119693583895E+08,  4.815204939221673E+05,  2.091519878332751E+05,  3.792782391121221E-01,  2.744442622900118E+01,  1.189763368327810E+01,
2450162.982638889, A.D. 1996-Mar-20 11:35:00.0000,  1.490119921042651E+08,  4.831671594478798E+05,  2.098658458330223E+05,  3.789176155199557E-01,  2.744442462729574E+01,  1.189763297459789E+01,
2450162.983333333, A.D. 1996-Mar-20 11:36:00.0000,  1.490120148285033E+08,  4.848138248773565E+05,  2.105797037901916E+05,  3.785569921973859E-01,  2.744442302131553E+01,  1.189763226409923E+01,
2450162.984027778, A.D. 1996-Mar-20 11:37:00.0000,  1.490120375311042E+08,  4.864604902103494E+05,  2.112935617046772E+05,  3.781963691445198E-01,  2.744442141106057E+01,  1.189763155178212E+01,
2450162.984722222, A.D. 1996-Mar-20 11:38:00.0000,  1.490120602120676E+08,  4.881071554465995E+05,  2.120074195763697E+05,  3.778357463614620E-01,  2.744441979653093E+01,  1.189763083764657E+01,
2450162.985416667, A.D. 1996-Mar-20 11:39:00.0000,  1.490120828713937E+08,  4.897538205858477E+05,  2.127212774051577E+05,  3.774751238483213E-01,  2.744441817772660E+01,  1.189763012169261E+01,
2450162.986111111, A.D. 1996-Mar-20 11:40:00.0000,  1.490121055090825E+08,  4.914004856278403E+05,  2.134351351909346E+05,  3.771145016052028E-01,  2.744441655464765E+01,  1.189762940392023E+01,
2450162.986805555, A.D. 1996-Mar-20 11:41:00.0000,  1.490121281251339E+08,  4.930471505723201E+05,  2.141489929335928E+05,  3.767538796322132E-01,  2.744441492729410E+01,  1.189762868432946E+01,
2450162.987500000, A.D. 1996-Mar-20 11:42:00.0000,  1.490121507195480E+08,  4.946938154190317E+05,  2.148628506330191E+05,  3.763932579294599E-01,  2.744441329566597E+01,  1.189762796292031E+01,
2450162.988194444, A.D. 1996-Mar-20 11:43:00.0000,  1.490121732923249E+08,  4.963404801677179E+05,  2.155767082891060E+05,  3.760326364970485E-01,  2.744441165976333E+01,  1.189762723969279E+01,
2450162.988888889, A.D. 1996-Mar-20 11:44:00.0000,  1.490121958434645E+08,  4.979871448181196E+05,  2.162905659017458E+05,  3.756720153350856E-01,  2.744441001958617E+01,  1.189762651464692E+01,
2450162.989583333, A.D. 1996-Mar-20 11:45:00.0000,  1.490122183729667E+08,  4.996338093699796E+05,  2.170044234708273E+05,  3.753113944436782E-01,  2.744440837513455E+01,  1.189762578778271E+01,
2450162.990277778, A.D. 1996-Mar-20 11:46:00.0000,  1.490122408808318E+08,  5.012804738230497E+05,  2.177182809962429E+05,  3.749507738229322E-01,  2.744440672640850E+01,  1.189762505910017E+01,
2450162.990972222, A.D. 1996-Mar-20 11:47:00.0000,  1.490122633670596E+08,  5.029271381770637E+05,  2.184321384778831E+05,  3.745901534729547E-01,  2.744440507340806E+01,  1.189762432859932E+01,
2450162.991666667, A.D. 1996-Mar-20 11:48:00.0000,  1.490122858316502E+08,  5.045738024317696E+05,  2.191459959156376E+05,  3.742295333938521E-01,  2.744440341613326E+01,  1.189762359628016E+01,
2450162.992361111, A.D. 1996-Mar-20 11:49:00.0000,  1.490123082746036E+08,  5.062204665869142E+05,  2.198598533093996E+05,  3.738689135857295E-01,  2.744440175458412E+01,  1.189762286214272E+01,
2450162.993055556, A.D. 1996-Mar-20 11:50:00.0000,  1.490123306959198E+08,  5.078671306422345E+05,  2.205737106590598E+05,  3.735082940486952E-01,  2.744440008876071E+01,  1.189762212618701E+01,
2450162.993750000, A.D. 1996-Mar-20 11:51:00.0000,  1.490123530955989E+08,  5.095137945974806E+05,  2.212875679645069E+05,  3.731476747828545E-01,  2.744439841866302E+01,  1.189762138841303E+01,
2450162.994444444, A.D. 1996-Mar-20 11:52:00.0000,  1.490123754736408E+08,  5.111604584523881E+05,  2.220014252256322E+05,  3.727870557883142E-01,  2.744439674429112E+01,  1.189762064882081E+01,
2450162.995138889, A.D. 1996-Mar-20 11:53:00.0000,  1.490123978300456E+08,  5.128071222067088E+05,  2.227152824423284E+05,  3.724264370651806E-01,  2.744439506564501E+01,  1.189761990741036E+01,
2450162.995833333, A.D. 1996-Mar-20 11:54:00.0000,  1.490124201648133E+08,  5.144537858601820E+05,  2.234291396144850E+05,  3.720658186135606E-01,  2.744439338272476E+01,  1.189761916418169E+01,
2450162.996527778, A.D. 1996-Mar-20 11:55:00.0000,  1.490124424779439E+08,  5.161004494125521E+05,  2.241429967419943E+05,  3.717052004335594E-01,  2.744439169553038E+01,  1.189761841913481E+01,
2450162.997222222, A.D. 1996-Mar-20 11:56:00.0000,  1.490124647694373E+08,  5.177471128635601E+05,  2.248568538247453E+05,  3.713445825252850E-01,  2.744439000406192E+01,  1.189761767226974E+01,
2450162.997916667, A.D. 1996-Mar-20 11:57:00.0000,  1.490124870392938E+08,  5.193937762129526E+05,  2.255707108626301E+05,  3.709839648888423E-01,  2.744438830831940E+01,  1.189761692358648E+01,
2450162.998611111, A.D. 1996-Mar-20 11:58:00.0000,  1.490125092875131E+08,  5.210404394604722E+05,  2.262845678555385E+05,  3.706233475243380E-01,  2.744438660830286E+01,  1.189761617308507E+01,
2450162.999305556, A.D. 1996-Mar-20 11:59:00.0000,  1.490125315140955E+08,  5.226871026058655E+05,  2.269984248033648E+05,  3.702627304318788E-01,  2.744438490401234E+01,  1.189761542076550E+01,
2450163.000000000, A.D. 1996-Mar-20 12:00:00.0000,  1.490125537190408E+08,  5.243337656488678E+05,  2.277122817059948E+05,  3.699021136115716E-01,  2.744438319544787E+01,  1.189761466662779E+01,
2450163.000694444, A.D. 1996-Mar-20 12:01:00.0000,  1.490125759023491E+08,  5.259804285892311E+05,  2.284261385633228E+05,  3.695414970635218E-01,  2.744438148260948E+01,  1.189761391067196E+01,
2450163.001388889, A.D. 1996-Mar-20 12:02:00.0000,  1.490125980640205E+08,  5.276270914266966E+05,  2.291399953752396E+05,  3.691808807878353E-01,  2.744437976549721E+01,  1.189761315289802E+01,
2450163.002083333, A.D. 1996-Mar-20 12:03:00.0000,  1.490126202040548E+08,  5.292737541610049E+05,  2.298538521416345E+05,  3.688202647846195E-01,  2.744437804411109E+01,  1.189761239330597E+01,
2450163.002777778, A.D. 1996-Mar-20 12:04:00.0000,  1.490126423224522E+08,  5.309204167919063E+05,  2.305677088624002E+05,  3.684596490539803E-01,  2.744437631845116E+01,  1.189761163189585E+01,
2450163.003472222, A.D. 1996-Mar-20 12:05:00.0000,  1.490126644192127E+08,  5.325670793191346E+05,  2.312815655374252E+05,  3.680990335960246E-01,  2.744437458851745E+01,  1.189761086866765E+01,
2450163.004166667, A.D. 1996-Mar-20 12:06:00.0000,  1.490126864943363E+08,  5.342137417424414E+05,  2.319954221666030E+05,  3.677384184108575E-01,  2.744437285430999E+01,  1.189761010362140E+01,
2450163.004861111, A.D. 1996-Mar-20 12:07:00.0000,  1.490127085478229E+08,  5.358604040615681E+05,  2.327092787498232E+05,  3.673778034985853E-01,  2.744437111582883E+01,  1.189760933675710E+01,
2450163.005555556, A.D. 1996-Mar-20 12:08:00.0000,  1.490127305796727E+08,  5.375070662762553E+05,  2.334231352869772E+05,  3.670171888593156E-01,  2.744436937307399E+01,  1.189760856807477E+01,
2450163.006250000, A.D. 1996-Mar-20 12:09:00.0000,  1.490127525898856E+08,  5.391537283862475E+05,  2.341369917779558E+05,  3.666565744931539E-01,  2.744436762604551E+01,  1.189760779757442E+01,
2450163.006944444, A.D. 1996-Mar-20 12:10:00.0000,  1.490127745784616E+08,  5.408003903912955E+05,  2.348508482226504E+05,  3.662959604002060E-01,  2.744436587474341E+01,  1.189760702525607E+01,
2450163.007638889, A.D. 1996-Mar-20 12:11:00.0000,  1.490127965454009E+08,  5.424470522911325E+05,  2.355647046209514E+05,  3.659353465805786E-01,  2.744436411916775E+01,  1.189760625111973E+01,
2450163.008333333, A.D. 1996-Mar-20 12:12:00.0000,  1.490128184907033E+08,  5.440937140855105E+05,  2.362785609727486E+05,  3.655747330343770E-01,  2.744436235931856E+01,  1.189760547516542E+01,
2450163.009027778, A.D. 1996-Mar-20 12:13:00.0000,  1.490128404143688E+08,  5.457403757741668E+05,  2.369924172779335E+05,  3.652141197617097E-01,  2.744436059519585E+01,  1.189760469739314E+01,
2450163.009722222, A.D. 1996-Mar-20 12:14:00.0000,  1.490128623163976E+08,  5.473870373568479E+05,  2.377062735363985E+05,  3.648535067626809E-01,  2.744435882679968E+01,  1.189760391780291E+01,
2450163.010416667, A.D. 1996-Mar-20 12:15:00.0000,  1.490128841967896E+08,  5.490336988332986E+05,  2.384201297480342E+05,  3.644928940373969E-01,  2.744435705413006E+01,  1.189760313639474E+01,
2450163.011111111, A.D. 1996-Mar-20 12:16:00.0000,  1.490129060555449E+08,  5.506803602032559E+05,  2.391339859127302E+05,  3.641322815859646E-01,  2.744435527718706E+01,  1.189760235316866E+01,
2450163.011805556, A.D. 1996-Mar-20 12:17:00.0000,  1.490129278926634E+08,  5.523270214664739E+05,  2.398478420303772E+05,  3.637716694084902E-01,  2.744435349597068E+01,  1.189760156812466E+01,
2450163.012500000, A.D. 1996-Mar-20 12:18:00.0000,  1.490129497081452E+08,  5.539736826226900E+05,  2.405616981008694E+05,  3.634110575050784E-01,  2.744435171048097E+01,  1.189760078126277E+01,
2450163.013194445, A.D. 1996-Mar-20 12:19:00.0000,  1.490129715019903E+08,  5.556203436716467E+05,  2.412755541240927E+05,  3.630504458758376E-01,  2.744434992071797E+01,  1.189759999258300E+01,
2450163.013888889, A.D. 1996-Mar-20 12:20:00.0000,  1.490129932741987E+08,  5.572670046130908E+05,  2.419894100999433E+05,  3.626898345208721E-01,  2.744434812668170E+01,  1.189759920208536E+01,
2450163.014583333, A.D. 1996-Mar-20 12:21:00.0000,  1.490130150247705E+08,  5.589136654467629E+05,  2.427032660283071E+05,  3.623292234402893E-01,  2.744434632837221E+01,  1.189759840976986E+01,
2450163.015277778, A.D. 1996-Mar-20 12:22:00.0000,  1.490130367537056E+08,  5.605603261724082E+05,  2.434171219090784E+05,  3.619686126341944E-01,  2.744434452578952E+01,  1.189759761563653E+01,
2450163.015972222, A.D. 1996-Mar-20 12:23:00.0000,  1.490130584610040E+08,  5.622069867897728E+05,  2.441309777421479E+05,  3.616080021026941E-01,  2.744434271893367E+01,  1.189759681968536E+01,
2450163.016666667, A.D. 1996-Mar-20 12:24:00.0000,  1.490130801466658E+08,  5.638536472985958E+05,  2.448448335274051E+05,  3.612473918458944E-01,  2.744434090780470E+01,  1.189759602191639E+01,
2450163.017361111, A.D. 1996-Mar-20 12:25:00.0000,  1.490131018106910E+08,  5.655003076986221E+05,  2.455586892647397E+05,  3.608867818639012E-01,  2.744433909240264E+01,  1.189759522232961E+01,
2450163.018055555, A.D. 1996-Mar-20 12:26:00.0000,  1.490131234530796E+08,  5.671469679895982E+05,  2.462725449540479E+05,  3.605261721568203E-01,  2.744433727272752E+01,  1.189759442092504E+01,
2450163.018750000, A.D. 1996-Mar-20 12:27:00.0000,  1.490131450738317E+08,  5.687936281712651E+05,  2.469864005952146E+05,  3.601655627247582E-01,  2.744433544877938E+01,  1.189759361770271E+01,
2450163.019444444, A.D. 1996-Mar-20 12:28:00.0000,  1.490131666729472E+08,  5.704402882433673E+05,  2.477002561881361E+05,  3.598049535678208E-01,  2.744433362055826E+01,  1.189759281266261E+01,
2450163.020138889, A.D. 1996-Mar-20 12:29:00.0000,  1.490131882504261E+08,  5.720869482056461E+05,  2.484141117326982E+05,  3.594443446861144E-01,  2.744433178806418E+01,  1.189759200580477E+01,
2450163.020833333, A.D. 1996-Mar-20 12:30:00.0000,  1.490132098062685E+08,  5.737336080578477E+05,  2.491279672287954E+05,  3.590837360797452E-01,  2.744432995129718E+01,  1.189759119712919E+01,
2450163.021527778, A.D. 1996-Mar-20 12:31:00.0000,  1.490132313404745E+08,  5.753802677997188E+05,  2.498418226763181E+05,  3.587231277488180E-01,  2.744432811025730E+01,  1.189759038663590E+01,
2450163.022222222, A.D. 1996-Mar-20 12:32:00.0000,  1.490132528530439E+08,  5.770269274309929E+05,  2.505556780751550E+05,  3.583625196934402E-01,  2.744432626494459E+01,  1.189758957432490E+01,
2450163.022916667, A.D. 1996-Mar-20 12:33:00.0000,  1.490132743439768E+08,  5.786735869514241E+05,  2.512695334251997E+05,  3.580019119137169E-01,  2.744432441535904E+01,  1.189758876019621E+01,
2450163.023611111, A.D. 1996-Mar-20 12:34:00.0000,  1.490132958132733E+08,  5.803202463607516E+05,  2.519833887263425E+05,  3.576413044097547E-01,  2.744432256150073E+01,  1.189758794424984E+01,
2450163.024305556, A.D. 1996-Mar-20 12:35:00.0000,  1.490133172609333E+08,  5.819669056587196E+05,  2.526972439784734E+05,  3.572806971816599E-01,  2.744432070336966E+01,  1.189758712648580E+01,
2450163.025000000, A.D. 1996-Mar-20 12:36:00.0000,  1.490133386869570E+08,  5.836135648450716E+05,  2.534110991814855E+05,  3.569200902295375E-01,  2.744431884096589E+01,  1.189758630690412E+01,
2450163.025694444, A.D. 1996-Mar-20 12:37:00.0000,  1.490133600913442E+08,  5.852602239195500E+05,  2.541249543352657E+05,  3.565594835534943E-01,  2.744431697428945E+01,  1.189758548550479E+01,
2450163.026388889, A.D. 1996-Mar-20 12:38:00.0000,  1.490133814740950E+08,  5.869068828818979E+05,  2.548388094397084E+05,  3.561988771536353E-01,  2.744431510334037E+01,  1.189758466228785E+01,
2450163.027083333, A.D. 1996-Mar-20 12:39:00.0000,  1.490134028352095E+08,  5.885535417318654E+05,  2.555526644947042E+05,  3.558382710300673E-01,  2.744431322811868E+01,  1.189758383725329E+01,
2450163.027777778, A.D. 1996-Mar-20 12:40:00.0000,  1.490134241746875E+08,  5.902002004691898E+05,  2.562665195001427E+05,  3.554776651828957E-01,  2.744431134862441E+01,  1.189758301040114E+01,
2450163.028472222, A.D. 1996-Mar-20 12:41:00.0000,  1.490134454925293E+08,  5.918468590936142E+05,  2.569803744559155E+05,  3.551170596122272E-01,  2.744430946485761E+01,  1.189758218173141E+01,
2450163.029166667, A.D. 1996-Mar-20 12:42:00.0000,  1.490134667887347E+08,  5.934935176048866E+05,  2.576942293619149E+05,  3.547564543181664E-01,  2.744430757681831E+01,  1.189758135124410E+01,
2450163.029861111, A.D. 1996-Mar-20 12:43:00.0000,  1.490134880633038E+08,  5.951401760027463E+05,  2.584080842180289E+05,  3.543958493008210E-01,  2.744430568450654E+01,  1.189758051893924E+01,
2450163.030555556, A.D. 1996-Mar-20 12:44:00.0000,  1.490135093162366E+08,  5.967868342869438E+05,  2.591219390241507E+05,  3.540352445602952E-01,  2.744430378792234E+01,  1.189757968481684E+01,
2450163.031250000, A.D. 1996-Mar-20 12:45:00.0000,  1.490135305475332E+08,  5.984334924572124E+05,  2.598357937801701E+05,  3.536746400966957E-01,  2.744430188706575E+01,  1.189757884887691E+01,
2450163.031944444, A.D. 1996-Mar-20 12:46:00.0000,  1.490135517571934E+08,  6.000801505133045E+05,  2.605496484859795E+05,  3.533140359101287E-01,  2.744429998193679E+01,  1.189757801111946E+01,
2450163.032638889, A.D. 1996-Mar-20 12:47:00.0000,  1.490135729452175E+08,  6.017268084549591E+05,  2.612635031414687E+05,  3.529534320006992E-01,  2.744429807253550E+01,  1.189757717154452E+01,
2450163.033333333, A.D. 1996-Mar-20 12:48:00.0000,  1.490135941116053E+08,  6.033734662819209E+05,  2.619773577465289E+05,  3.525928283685133E-01,  2.744429615886192E+01,  1.189757633015208E+01,
2450163.034027778, A.D. 1996-Mar-20 12:49:00.0000,  1.490136152563569E+08,  6.050201239939384E+05,  2.626912123010510E+05,  3.522322250136777E-01,  2.744429424091609E+01,  1.189757548694218E+01,
2450163.034722222, A.D. 1996-Mar-20 12:50:00.0000,  1.490136363794723E+08,  6.066667815907471E+05,  2.634050668049255E+05,  3.518716219362967E-01,  2.744429231869802E+01,  1.189757464191481E+01,
2450163.035416667, A.D. 1996-Mar-20 12:51:00.0000,  1.490136574809515E+08,  6.083134390720953E+05,  2.641189212580439E+05,  3.515110191364782E-01,  2.744429039220777E+01,  1.189757379506999E+01,
2450163.036111111, A.D. 1996-Mar-20 12:52:00.0000,  1.490136785607946E+08,  6.099600964377278E+05,  2.648327756602978E+05,  3.511504166143255E-01,  2.744428846144536E+01,  1.189757294640775E+01,
2450163.036805556, A.D. 1996-Mar-20 12:53:00.0000,  1.490136996190015E+08,  6.116067536873837E+05,  2.655466300115768E+05,  3.507898143699471E-01,  2.744428652641085E+01,  1.189757209592808E+01,
2450163.037500000, A.D. 1996-Mar-20 12:54:00.0000,  1.490137206555723E+08,  6.132534108208116E+05,  2.662604843117725E+05,  3.504292124034464E-01,  2.744428458710422E+01,  1.189757124363100E+01,
2450163.038194444, A.D. 1996-Mar-20 12:55:00.0000,  1.490137416705070E+08,  6.149000678377524E+05,  2.669743385607764E+05,  3.500686107149303E-01,  2.744428264352556E+01,  1.189757038951654E+01,
2450163.038888889, A.D. 1996-Mar-20 12:56:00.0000,  1.490137626638056E+08,  6.165467247379471E+05,  2.676881927584772E+05,  3.497080093045047E-01,  2.744428069567490E+01,  1.189756953358470E+01,
2450163.039583333, A.D. 1996-Mar-20 12:57:00.0000,  1.490137836354682E+08,  6.181933815211479E+05,  2.684020469047702E+05,  3.493474081722752E-01,  2.744427874355224E+01,  1.189756867583549E+01,
2450163.040277778, A.D. 1996-Mar-20 12:58:00.0000,  1.490138045854946E+08,  6.198400381870884E+05,  2.691159009995423E+05,  3.489868073183473E-01,  2.744427678715764E+01,  1.189756781626893E+01,
2450163.040972222, A.D. 1996-Mar-20 12:59:00.0000,  1.490138255138851E+08,  6.214866947355190E+05,  2.698297550426860E+05,  3.486262067428270E-01,  2.744427482649113E+01,  1.189756695488504E+01,
2450163.041666667, A.D. 1996-Mar-20 13:00:00.0000,  1.490138464206394E+08,  6.231333511661843E+05,  2.705436090340918E+05,  3.482656064458198E-01,  2.744427286155275E+01,  1.189756609168382E+01,
2450163.042361111, A.D. 1996-Mar-20 13:01:00.0000,  1.490138673057578E+08,  6.247800074788198E+05,  2.712574629736512E+05,  3.479050064274327E-01,  2.744427089234253E+01,  1.189756522666529E+01,
2450163.043055556, A.D. 1996-Mar-20 13:02:00.0000,  1.490138881692402E+08,  6.264266636731778E+05,  2.719713168612550E+05,  3.475444066877688E-01,  2.744426891886049E+01,  1.189756435982946E+01,
2450163.043750000, A.D. 1996-Mar-20 13:03:00.0000,  1.490139090110866E+08,  6.280733197489973E+05,  2.726851706967946E+05,  3.471838072269358E-01,  2.744426694110669E+01,  1.189756349117635E+01,
2450163.044444445, A.D. 1996-Mar-20 13:04:00.0000,  1.490139298312971E+08,  6.297199757060250E+05,  2.733990244801606E+05,  3.468232080450395E-01,  2.744426495908115E+01,  1.189756262070597E+01,
2450163.045138889, A.D. 1996-Mar-20 13:05:00.0000,  1.490139506298716E+08,  6.313666315440038E+05,  2.741128782112437E+05,  3.464626091421841E-01,  2.744426297278391E+01,  1.189756174841834E+01,
2450163.045833333, A.D. 1996-Mar-20 13:06:00.0000,  1.490139714068101E+08,  6.330132872626747E+05,  2.748267318899344E+05,  3.461020105184767E-01,  2.744426098221500E+01,  1.189756087431347E+01,
2450163.046527778, A.D. 1996-Mar-20 13:07:00.0000,  1.490139921621129E+08,  6.346599428617826E+05,  2.755405855161233E+05,  3.457414121740226E-01,  2.744425898737446E+01,  1.189755999839137E+01,
2450163.047222222, A.D. 1996-Mar-20 13:08:00.0000,  1.490140128957796E+08,  6.363065983410737E+05,  2.762544390897059E+05,  3.453808141089272E-01,  2.744425698826234E+01,  1.189755912065205E+01,
2450163.047916667, A.D. 1996-Mar-20 13:09:00.0000,  1.490140336078106E+08,  6.379532537002896E+05,  2.769682926105661E+05,  3.450202163232960E-01,  2.744425498487864E+01,  1.189755824109553E+01,
2450163.048611111, A.D. 1996-Mar-20 13:10:00.0000,  1.490140542982056E+08,  6.395999089391729E+05,  2.776821460785992E+05,  3.446596188172351E-01,  2.744425297722341E+01,  1.189755735972182E+01,
2450163.049305555, A.D. 1996-Mar-20 13:11:00.0000,  1.490140749669648E+08,  6.412465640574703E+05,  2.783959994936976E+05,  3.442990215908497E-01,  2.744425096529670E+01,  1.189755647653095E+01,
2450163.050000000, A.D. 1996-Mar-20 13:12:00.0000,  1.490140956140882E+08,  6.428932190549246E+05,  2.791098528557473E+05,  3.439384246442452E-01,  2.744424894909853E+01,  1.189755559152291E+01,
