

*******************************************************************************
Ephemeris / WWW_USER Wed Mar 13 03:23:26 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Sun (10)                        {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Feb-13 00:00:00.0000 TDB
Stop  time      : A.D. 1996-Feb-16 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
EOP file        : eop.240312.p240605
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2024-MAR-12. PREDICTS-> 2024-JUN-04
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450128.819444444, A.D. 1996-Feb-15 07:40:00.0000,  1.224353870711773E+08, -7.588013945285673E+07, -3.289814107246635E+07,  1.717339964009815E+01,  2.275153177021291E+01,  9.864530738332396E+00,
2450128.820138889, A.D. 1996-Feb-15 07:41:00.0000,  1.224364174660821E+08, -7.587877435526790E+07, -3.289754919816461E+07,  1.717309718670990E+01,  2.275172119020881E+01,  9.864612652809285E+00,
2450128.820833333, A.D. 1996-Feb-15 07:42:00.0000,  1.224374478428397E+08, -7.587740924631397E+07, -3.289695731894804E+07,  1.717279473051207E+01,  2.275191060674878E+01,  9.864694565776500E+00,
2450128.821527778, A.D. 1996-Feb-15 07:43:00.0000,  1.224384782014497E+08, -7.587604412599514E+07, -3.289636543481675E+07,  1.717249227150469E+01,  2.275210001983275E+01,  9.864776477234004E+00,
2450128.822222222, A.D. 1996-Feb-15 07:44:00.0000,  1.224395085419122E+08, -7.587467899431166E+07, -3.289577354577081E+07,  1.717218980968781E+01,  2.275228942946060E+01,  9.864858387181762E+00,
2450128.822916667, A.D. 1996-Feb-15 07:45:00.0000,  1.224405388642268E+08, -7.587331385126367E+07, -3.289518165181031E+07,  1.717188734506146E+01,  2.275247883563225E+01,  9.864940295619741E+00,
2450128.823611111, A.D. 1996-Feb-15 07:46:00.0000,  1.224415691683935E+08, -7.587194869685146E+07, -3.289458975293536E+07,  1.717158487762570E+01,  2.275266823834759E+01,  9.865022202547900E+00,
2450128.824305556, A.D. 1996-Feb-15 07:47:00.0000,  1.224425994544121E+08, -7.587058353107515E+07, -3.289399784914604E+07,  1.717128240738056E+01,  2.275285763760651E+01,  9.865104107966205E+00,
2450128.825000000, A.D. 1996-Feb-15 07:48:00.0000,  1.224436297222824E+08, -7.586921835393500E+07, -3.289340594044243E+07,  1.717097993432608E+01,  2.275304703340894E+01,  9.865186011874625E+00,
2450128.825694445, A.D. 1996-Feb-15 07:49:00.0000,  1.224446599720042E+08, -7.586785316543122E+07, -3.289281402682464E+07,  1.717067745846231E+01,  2.275323642575475E+01,  9.865267914273115E+00,
2450128.826388889, A.D. 1996-Feb-15 07:50:00.0000,  1.224456902035773E+08, -7.586648796556398E+07, -3.289222210829275E+07,  1.717037497978928E+01,  2.275342581464387E+01,  9.865349815161647E+00,
2450128.827083333, A.D. 1996-Feb-15 07:51:00.0000,  1.224467204170017E+08, -7.586512275433351E+07, -3.289163018484686E+07,  1.717007249830704E+01,  2.275361520007618E+01,  9.865431714540183E+00,
2450128.827777778, A.D. 1996-Feb-15 07:52:00.0000,  1.224477506122771E+08, -7.586375753174004E+07, -3.289103825648704E+07,  1.716977001401562E+01,  2.275380458205159E+01,  9.865513612408684E+00,
2450128.828472222, A.D. 1996-Feb-15 07:53:00.0000,  1.224487807894033E+08, -7.586239229778375E+07, -3.289044632321339E+07,  1.716946752691508E+01,  2.275399396056999E+01,  9.865595508767118E+00,
2450128.829166667, A.D. 1996-Feb-15 07:54:00.0000,  1.224498109483802E+08, -7.586102705246483E+07, -3.288985438502602E+07,  1.716916503700545E+01,  2.275418333563130E+01,  9.865677403615448E+00,
2450128.829861111, A.D. 1996-Feb-15 07:55:00.0000,  1.224508410892077E+08, -7.585966179578355E+07, -3.288926244192499E+07,  1.716886254428676E+01,  2.275437270723541E+01,  9.865759296953637E+00,
2450128.830555555, A.D. 1996-Feb-15 07:56:00.0000,  1.224518712118855E+08, -7.585829652774005E+07, -3.288867049391041E+07,  1.716856004875908E+01,  2.275456207538223E+01,  9.865841188781651E+00,
2450128.831250000, A.D. 1996-Feb-15 07:57:00.0000,  1.224529013164135E+08, -7.585693124833456E+07, -3.288807854098237E+07,  1.716825755042243E+01,  2.275475144007164E+01,  9.865923079099451E+00,
2450128.831944444, A.D. 1996-Feb-15 07:58:00.0000,  1.224539314027915E+08, -7.585556595756729E+07, -3.288748658314095E+07,  1.716795504927686E+01,  2.275494080130356E+01,  9.866004967907003E+00,
2450128.832638889, A.D. 1996-Feb-15 07:59:00.0000,  1.224549614710193E+08, -7.585420065543847E+07, -3.288689462038625E+07,  1.716765254532240E+01,  2.275513015907790E+01,  9.866086855204273E+00,
2450128.833333333, A.D. 1996-Feb-15 08:00:00.0000,  1.224559915210969E+08, -7.585283534194829E+07, -3.288630265271835E+07,  1.716735003855912E+01,  2.275531951339453E+01,  9.866168740991220E+00,
2450128.834027778, A.D. 1996-Feb-15 08:01:00.0000,  1.224570215530239E+08, -7.585147001709694E+07, -3.288571068013736E+07,  1.716704752898703E+01,  2.275550886425338E+01,  9.866250625267813E+00,
2450128.834722222, A.D. 1996-Feb-15 08:02:00.0000,  1.224580515668003E+08, -7.585010468088464E+07, -3.288511870264335E+07,  1.716674501660618E+01,  2.275569821165433E+01,  9.866332508034013E+00,
2450128.835416667, A.D. 1996-Feb-15 08:03:00.0000,  1.224590815624259E+08, -7.584873933331162E+07, -3.288452672023642E+07,  1.716644250141662E+01,  2.275588755559729E+01,  9.866414389289785E+00,
2450128.836111111, A.D. 1996-Feb-15 08:04:00.0000,  1.224601115399004E+08, -7.584737397437803E+07, -3.288393473291667E+07,  1.716613998341839E+01,  2.275607689608217E+01,  9.866496269035096E+00,
2450128.836805556, A.D. 1996-Feb-15 08:05:00.0000,  1.224611414992238E+08, -7.584600860408415E+07, -3.288334274068417E+07,  1.716583746261152E+01,  2.275626623310886E+01,  9.866578147269907E+00,
2450128.837500000, A.D. 1996-Feb-15 08:06:00.0000,  1.224621714403959E+08, -7.584464322243012E+07, -3.288275074353903E+07,  1.716553493899607E+01,  2.275645556667726E+01,  9.866660023994180E+00,
2450128.838194444, A.D. 1996-Feb-15 08:07:00.0000,  1.224632013634164E+08, -7.584327782941622E+07, -3.288215874148132E+07,  1.716523241257206E+01,  2.275664489678728E+01,  9.866741899207883E+00,
2450128.838888889, A.D. 1996-Feb-15 08:08:00.0000,  1.224642312682853E+08, -7.584191242504258E+07, -3.288156673451115E+07,  1.716492988333956E+01,  2.275683422343882E+01,  9.866823772910980E+00,
2450128.839583333, A.D. 1996-Feb-15 08:09:00.0000,  1.224652611550024E+08, -7.584054700930947E+07, -3.288097472262860E+07,  1.716462735129858E+01,  2.275702354663177E+01,  9.866905645103431E+00,
2450128.840277778, A.D. 1996-Feb-15 08:10:00.0000,  1.224662910235674E+08, -7.583918158221707E+07, -3.288038270583377E+07,  1.716432481644919E+01,  2.275721286636603E+01,  9.866987515785206E+00,
2450128.840972222, A.D. 1996-Feb-15 08:11:00.0000,  1.224673208739803E+08, -7.583781614376558E+07, -3.287979068412674E+07,  1.716402227879142E+01,  2.275740218264152E+01,  9.867069384956263E+00,
2450128.841666667, A.D. 1996-Feb-15 08:12:00.0000,  1.224683507062408E+08, -7.583645069395521E+07, -3.287919865750761E+07,  1.716371973832530E+01,  2.275759149545813E+01,  9.867151252616573E+00,
2450128.842361111, A.D. 1996-Feb-15 08:13:00.0000,  1.224693805203488E+08, -7.583508523278618E+07, -3.287860662597645E+07,  1.716341719505089E+01,  2.275778080481576E+01,  9.867233118766096E+00,
2450128.843055556, A.D. 1996-Feb-15 08:14:00.0000,  1.224704103163042E+08, -7.583371976025872E+07, -3.287801458953338E+07,  1.716311464896822E+01,  2.275797011071431E+01,  9.867314983404794E+00,
2450128.843750000, A.D. 1996-Feb-15 08:15:00.0000,  1.224714400941067E+08, -7.583235427637298E+07, -3.287742254817848E+07,  1.716281210007734E+01,  2.275815941315369E+01,  9.867396846532634E+00,
2450128.844444444, A.D. 1996-Feb-15 08:16:00.0000,  1.224724698537561E+08, -7.583098878112920E+07, -3.287683050191183E+07,  1.716250954837829E+01,  2.275834871213379E+01,  9.867478708149580E+00,
2450128.845138889, A.D. 1996-Feb-15 08:17:00.0000,  1.224734995952524E+08, -7.582962327452758E+07, -3.287623845073353E+07,  1.716220699387111E+01,  2.275853800765451E+01,  9.867560568255595E+00,
2450128.845833333, A.D. 1996-Feb-15 08:18:00.0000,  1.224745293185953E+08, -7.582825775656836E+07, -3.287564639464367E+07,  1.716190443655584E+01,  2.275872729971577E+01,  9.867642426850642E+00,
2450128.846527778, A.D. 1996-Feb-15 08:19:00.0000,  1.224755590237847E+08, -7.582689222725169E+07, -3.287505433364234E+07,  1.716160187643253E+01,  2.275891658831745E+01,  9.867724283934688E+00,
2450128.847222222, A.D. 1996-Feb-15 08:20:00.0000,  1.224765887108205E+08, -7.582552668657783E+07, -3.287446226772963E+07,  1.716129931350121E+01,  2.275910587345946E+01,  9.867806139507694E+00,
2450128.847916667, A.D. 1996-Feb-15 08:21:00.0000,  1.224776183797023E+08, -7.582416113454695E+07, -3.287387019690563E+07,  1.716099674776192E+01,  2.275929515514170E+01,  9.867887993569630E+00,
2450128.848611111, A.D. 1996-Feb-15 08:22:00.0000,  1.224786480304301E+08, -7.582279557115927E+07, -3.287327812117043E+07,  1.716069417921473E+01,  2.275948443336406E+01,  9.867969846120452E+00,
2450128.849305556, A.D. 1996-Feb-15 08:23:00.0000,  1.224796776630037E+08, -7.582142999641500E+07, -3.287268604052413E+07,  1.716039160785965E+01,  2.275967370812647E+01,  9.868051697160130E+00,
2450128.850000000, A.D. 1996-Feb-15 08:24:00.0000,  1.224807072774230E+08, -7.582006441031437E+07, -3.287209395496679E+07,  1.716008903369673E+01,  2.275986297942880E+01,  9.868133546688625E+00,
2450128.850694444, A.D. 1996-Feb-15 08:25:00.0000,  1.224817368736877E+08, -7.581869881285754E+07, -3.287150186449855E+07,  1.715978645672602E+01,  2.276005224727097E+01,  9.868215394705903E+00,
2450128.851388889, A.D. 1996-Feb-15 08:26:00.0000,  1.224827664517978E+08, -7.581733320404476E+07, -3.287090976911946E+07,  1.715948387694756E+01,  2.276024151165287E+01,  9.868297241211927E+00,
2450128.852083333, A.D. 1996-Feb-15 08:27:00.0000,  1.224837960117529E+08, -7.581596758387621E+07, -3.287031766882963E+07,  1.715918129436139E+01,  2.276043077257441E+01,  9.868379086206660E+00,
2450128.852777778, A.D. 1996-Feb-15 08:28:00.0000,  1.224848255535530E+08, -7.581460195235212E+07, -3.286972556362915E+07,  1.715887870896755E+01,  2.276062003003548E+01,  9.868460929690066E+00,
2450128.853472222, A.D. 1996-Feb-15 08:29:00.0000,  1.224858550771979E+08, -7.581323630947268E+07, -3.286913345351810E+07,  1.715857612076609E+01,  2.276080928403599E+01,  9.868542771662113E+00,
2450128.854166667, A.D. 1996-Feb-15 08:30:00.0000,  1.224868845826875E+08, -7.581187065523812E+07, -3.286854133849658E+07,  1.715827352975704E+01,  2.276099853457585E+01,  9.868624612122764E+00,
2450128.854861111, A.D. 1996-Feb-15 08:31:00.0000,  1.224879140700215E+08, -7.581050498964860E+07, -3.286794921856468E+07,  1.715797093594045E+01,  2.276118778165494E+01,  9.868706451071979E+00,
2450128.855555556, A.D. 1996-Feb-15 08:32:00.0000,  1.224889435391997E+08, -7.580913931270438E+07, -3.286735709372248E+07,  1.715766833931636E+01,  2.276137702527316E+01,  9.868788288509723E+00,
2450128.856250000, A.D. 1996-Feb-15 08:33:00.0000,  1.224899729902221E+08, -7.580777362440564E+07, -3.286676496397009E+07,  1.715736573988481E+01,  2.276156626543044E+01,  9.868870124435965E+00,
2450128.856944445, A.D. 1996-Feb-15 08:34:00.0000,  1.224910024230885E+08, -7.580640792475261E+07, -3.286617282930758E+07,  1.715706313764585E+01,  2.276175550212665E+01,  9.868951958850666E+00,
2450128.857638889, A.D. 1996-Feb-15 08:35:00.0000,  1.224920318377986E+08, -7.580504221374545E+07, -3.286558068973505E+07,  1.715676053259952E+01,  2.276194473536171E+01,  9.869033791753786E+00,
2450128.858333333, A.D. 1996-Feb-15 08:36:00.0000,  1.224930612343523E+08, -7.580367649138443E+07, -3.286498854525260E+07,  1.715645792474586E+01,  2.276213396513552E+01,  9.869115623145294E+00,
2450128.859027778, A.D. 1996-Feb-15 08:37:00.0000,  1.224940906127495E+08, -7.580231075766972E+07, -3.286439639586031E+07,  1.715615531408490E+01,  2.276232319144797E+01,  9.869197453025155E+00,
2450128.859722222, A.D. 1996-Feb-15 08:38:00.0000,  1.224951199729899E+08, -7.580094501260151E+07, -3.286380424155826E+07,  1.715585270061671E+01,  2.276251241429896E+01,  9.869279281393329E+00,
2450128.860416667, A.D. 1996-Feb-15 08:39:00.0000,  1.224961493150735E+08, -7.579957925618005E+07, -3.286321208234657E+07,  1.715555008434130E+01,  2.276270163368840E+01,  9.869361108249784E+00,
2450128.861111111, A.D. 1996-Feb-15 08:40:00.0000,  1.224971786390000E+08, -7.579821348840554E+07, -3.286261991822531E+07,  1.715524746525874E+01,  2.276289084961619E+01,  9.869442933594478E+00,
2450128.861805555, A.D. 1996-Feb-15 08:41:00.0000,  1.224982079447693E+08, -7.579684770927818E+07, -3.286202774919457E+07,  1.715494484336905E+01,  2.276308006208223E+01,  9.869524757427381E+00,
2450128.862500000, A.D. 1996-Feb-15 08:42:00.0000,  1.224992372323812E+08, -7.579548191879818E+07, -3.286143557525445E+07,  1.715464221867229E+01,  2.276326927108642E+01,  9.869606579748456E+00,
2450128.863194444, A.D. 1996-Feb-15 08:43:00.0000,  1.225002665018355E+08, -7.579411611696571E+07, -3.286084339640503E+07,  1.715433959116850E+01,  2.276345847662866E+01,  9.869688400557667E+00,
2450128.863888889, A.D. 1996-Feb-15 08:44:00.0000,  1.225012957531320E+08, -7.579275030378103E+07, -3.286025121264641E+07,  1.715403696085771E+01,  2.276364767870885E+01,  9.869770219854978E+00,
2450128.864583333, A.D. 1996-Feb-15 08:45:00.0000,  1.225023249862707E+08, -7.579138447924435E+07, -3.285965902397868E+07,  1.715373432773997E+01,  2.276383687732690E+01,  9.869852037640351E+00,
2450128.865277778, A.D. 1996-Feb-15 08:46:00.0000,  1.225033542012513E+08, -7.579001864335583E+07, -3.285906683040193E+07,  1.715343169181532E+01,  2.276402607248270E+01,  9.869933853913748E+00,
2450128.865972222, A.D. 1996-Feb-15 08:47:00.0000,  1.225043833980737E+08, -7.578865279611571E+07, -3.285847463191624E+07,  1.715312905308382E+01,  2.276421526417615E+01,  9.870015668675139E+00,
2450128.866666667, A.D. 1996-Feb-15 08:48:00.0000,  1.225054125767376E+08, -7.578728693752420E+07, -3.285788242852172E+07,  1.715282641154549E+01,  2.276440445240716E+01,  9.870097481924487E+00,
2450128.867361111, A.D. 1996-Feb-15 08:49:00.0000,  1.225064417372430E+08, -7.578592106758149E+07, -3.285729022021844E+07,  1.715252376720037E+01,  2.276459363717563E+01,  9.870179293661755E+00,
2450128.868055556, A.D. 1996-Feb-15 08:50:00.0000,  1.225074708795896E+08, -7.578455518628779E+07, -3.285669800700650E+07,  1.715222112004853E+01,  2.276478281848145E+01,  9.870261103886902E+00,
2450128.868750000, A.D. 1996-Feb-15 08:51:00.0000,  1.225085000037773E+08, -7.578318929364334E+07, -3.285610578888600E+07,  1.715191847008998E+01,  2.276497199632453E+01,  9.870342912599900E+00,
2450128.869444444, A.D. 1996-Feb-15 08:52:00.0000,  1.225095291098060E+08, -7.578182338964832E+07, -3.285551356585702E+07,  1.715161581732478E+01,  2.276516117070477E+01,  9.870424719800710E+00,
2450128.870138889, A.D. 1996-Feb-15 08:53:00.0000,  1.225105581976754E+08, -7.578045747430292E+07, -3.285492133791966E+07,  1.715131316175297E+01,  2.276535034162207E+01,  9.870506525489294E+00,
2450128.870833333, A.D. 1996-Feb-15 08:54:00.0000,  1.225115872673853E+08, -7.577909154760739E+07, -3.285432910507399E+07,  1.715101050337459E+01,  2.276553950907634E+01,  9.870588329665619E+00,
2450128.871527778, A.D. 1996-Feb-15 08:55:00.0000,  1.225126163189357E+08, -7.577772560956192E+07, -3.285373686732012E+07,  1.715070784218969E+01,  2.276572867306746E+01,  9.870670132329648E+00,
2450128.872222222, A.D. 1996-Feb-15 08:56:00.0000,  1.225136453523263E+08, -7.577635966016670E+07, -3.285314462465815E+07,  1.715040517819831E+01,  2.276591783359535E+01,  9.870751933481342E+00,
2450128.872916667, A.D. 1996-Feb-15 08:57:00.0000,  1.225146743675570E+08, -7.577499369942194E+07, -3.285255237708814E+07,  1.715010251140048E+01,  2.276610699065990E+01,  9.870833733120671E+00,
2450128.873611111, A.D. 1996-Feb-15 08:58:00.0000,  1.225157033646276E+08, -7.577362772732790E+07, -3.285196012461020E+07,  1.714979984179627E+01,  2.276629614426101E+01,  9.870915531247595E+00,
2450128.874305556, A.D. 1996-Feb-15 08:59:00.0000,  1.225167323435380E+08, -7.577226174388470E+07, -3.285136786722442E+07,  1.714949716938569E+01,  2.276648529439859E+01,  9.870997327862078E+00,
2450128.875000000, A.D. 1996-Feb-15 09:00:00.0000,  1.225177613042879E+08, -7.577089574909262E+07, -3.285077560493089E+07,  1.714919449416880E+01,  2.276667444107254E+01,  9.871079122964087E+00,
2450128.875694444, A.D. 1996-Feb-15 09:01:00.0000,  1.225187902468773E+08, -7.576952974295184E+07, -3.285018333772970E+07,  1.714889181614565E+01,  2.276686358428275E+01,  9.871160916553581E+00,
2450128.876388889, A.D. 1996-Feb-15 09:02:00.0000,  1.225198191713058E+08, -7.576816372546259E+07, -3.284959106562093E+07,  1.714858913531626E+01,  2.276705272402913E+01,  9.871242708630529E+00,
2450128.877083333, A.D. 1996-Feb-15 09:03:00.0000,  1.225208480775734E+08, -7.576679769662502E+07, -3.284899878860469E+07,  1.714828645168069E+01,  2.276724186031158E+01,  9.871324499194895E+00,
2450128.877777778, A.D. 1996-Feb-15 09:04:00.0000,  1.225218769656800E+08, -7.576543165643941E+07, -3.284840650668105E+07,  1.714798376523898E+01,  2.276743099313000E+01,  9.871406288246638E+00,
2450128.878472222, A.D. 1996-Feb-15 09:05:00.0000,  1.225229058356252E+08, -7.576406560490590E+07, -3.284781421985013E+07,  1.714768107599117E+01,  2.276762012248429E+01,  9.871488075785727E+00,
2450128.879166667, A.D. 1996-Feb-15 09:06:00.0000,  1.225239346874090E+08, -7.576269954202478E+07, -3.284722192811199E+07,  1.714737838393731E+01,  2.276780924837435E+01,  9.871569861812123E+00,
2450128.879861111, A.D. 1996-Feb-15 09:07:00.0000,  1.225249635210312E+08, -7.576133346779618E+07, -3.284662963146674E+07,  1.714707568907743E+01,  2.276799837080008E+01,  9.871651646325795E+00,
2450128.880555556, A.D. 1996-Feb-15 09:08:00.0000,  1.225259923364917E+08, -7.575996738222036E+07, -3.284603732991447E+07,  1.714677299141158E+01,  2.276818748976139E+01,  9.871733429326698E+00,
2450128.881250000, A.D. 1996-Feb-15 09:09:00.0000,  1.225270211337901E+08, -7.575860128529748E+07, -3.284544502345525E+07,  1.714647029093981E+01,  2.276837660525817E+01,  9.871815210814804E+00,
2450128.881944444, A.D. 1996-Feb-15 09:10:00.0000,  1.225280499129265E+08, -7.575723517702779E+07, -3.284485271208920E+07,  1.714616758766214E+01,  2.276856571729032E+01,  9.871896990790072E+00,
2450128.882638889, A.D. 1996-Feb-15 09:11:00.0000,  1.225290786739006E+08, -7.575586905741148E+07, -3.284426039581639E+07,  1.714586488157864E+01,  2.276875482585775E+01,  9.871978769252472E+00,
2450128.883333333, A.D. 1996-Feb-15 09:12:00.0000,  1.225301074167122E+08, -7.575450292644876E+07, -3.284366807463692E+07,  1.714556217268934E+01,  2.276894393096035E+01,  9.872060546201963E+00,
2450128.884027778, A.D. 1996-Feb-15 09:13:00.0000,  1.225311361413613E+08, -7.575313678413984E+07, -3.284307574855087E+07,  1.714525946099428E+01,  2.276913303259804E+01,  9.872142321638512E+00,
2450128.884722222, A.D. 1996-Feb-15 09:14:00.0000,  1.225321648478475E+08, -7.575177063048492E+07, -3.284248341755835E+07,  1.714495674649351E+01,  2.276932213077070E+01,  9.872224095562080E+00,
2450128.885416667, A.D. 1996-Feb-15 09:15:00.0000,  1.225331935361708E+08, -7.575040446548422E+07, -3.284189108165943E+07,  1.714465402918707E+01,  2.276951122547824E+01,  9.872305867972633E+00,
2450128.886111111, A.D. 1996-Feb-15 09:16:00.0000,  1.225342222063309E+08, -7.574903828913793E+07, -3.284129874085423E+07,  1.714435130907500E+01,  2.276970031672056E+01,  9.872387638870132E+00,
2450128.886805556, A.D. 1996-Feb-15 09:17:00.0000,  1.225352508583278E+08, -7.574767210144627E+07, -3.284070639514280E+07,  1.714404858615735E+01,  2.276988940449755E+01,  9.872469408254545E+00,
2450128.887500000, A.D. 1996-Feb-15 09:18:00.0000,  1.225362794921612E+08, -7.574630590240946E+07, -3.284011404452527E+07,  1.714374586043415E+01,  2.277007848880913E+01,  9.872551176125835E+00,
2450128.888194445, A.D. 1996-Feb-15 09:19:00.0000,  1.225373081078310E+08, -7.574493969202769E+07, -3.283952168900170E+07,  1.714344313190546E+01,  2.277026756965519E+01,  9.872632942483966E+00,
2450128.888888889, A.D. 1996-Feb-15 09:20:00.0000,  1.225383367053370E+08, -7.574357347030117E+07, -3.283892932857220E+07,  1.714314040057131E+01,  2.277045664703563E+01,  9.872714707328901E+00,
2450128.889583333, A.D. 1996-Feb-15 09:21:00.0000,  1.225393652846790E+08, -7.574220723723012E+07, -3.283833696323685E+07,  1.714283766643174E+01,  2.277064572095036E+01,  9.872796470660605E+00,
2450128.890277778, A.D. 1996-Feb-15 09:22:00.0000,  1.225403938458569E+08, -7.574084099281473E+07, -3.283774459299575E+07,  1.714253492948681E+01,  2.277083479139926E+01,  9.872878232479041E+00,
2450128.890972222, A.D. 1996-Feb-15 09:23:00.0000,  1.225414223888705E+08, -7.573947473705523E+07, -3.283715221784899E+07,  1.714223218973655E+01,  2.277102385838226E+01,  9.872959992784176E+00,
2450128.891666667, A.D. 1996-Feb-15 09:24:00.0000,  1.225424509137196E+08, -7.573810846995179E+07, -3.283655983779664E+07,  1.714192944718101E+01,  2.277121292189924E+01,  9.873041751575970E+00,
2450128.892361111, A.D. 1996-Feb-15 09:25:00.0000,  1.225434794204041E+08, -7.573674219150466E+07, -3.283596745283882E+07,  1.714162670182023E+01,  2.277140198195011E+01,  9.873123508854389E+00,
2450128.893055555, A.D. 1996-Feb-15 09:26:00.0000,  1.225445079089238E+08, -7.573537590171403E+07, -3.283537506297561E+07,  1.714132395365424E+01,  2.277159103853476E+01,  9.873205264619395E+00,
2450128.893750000, A.D. 1996-Feb-15 09:27:00.0000,  1.225455363792785E+08, -7.573400960058010E+07, -3.283478266820710E+07,  1.714102120268311E+01,  2.277178009165310E+01,  9.873287018870958E+00,
2450128.894444444, A.D. 1996-Feb-15 09:28:00.0000,  1.225465648314681E+08, -7.573264328810310E+07, -3.283419026853338E+07,  1.714071844890686E+01,  2.277196914130503E+01,  9.873368771609034E+00,
2450128.895138889, A.D. 1996-Feb-15 09:29:00.0000,  1.225475932654923E+08, -7.573127696428321E+07, -3.283359786395454E+07,  1.714041569232555E+01,  2.277215818749045E+01,  9.873450522833592E+00,
2450128.895833333, A.D. 1996-Feb-15 09:30:00.0000,  1.225486216813511E+08, -7.572991062912066E+07, -3.283300545447067E+07,  1.714011293293921E+01,  2.277234723020926E+01,  9.873532272544598E+00,
2450128.896527778, A.D. 1996-Feb-15 09:31:00.0000,  1.225496500790442E+08, -7.572854428261566E+07, -3.283241304008186E+07,  1.713981017074789E+01,  2.277253626946136E+01,  9.873614020742005E+00,
2450128.897222222, A.D. 1996-Feb-15 09:32:00.0000,  1.225506784585715E+08, -7.572717792476839E+07, -3.283182062078821E+07,  1.713950740575163E+01,  2.277272530524665E+01,  9.873695767425795E+00,
2450128.897916667, A.D. 1996-Feb-15 09:33:00.0000,  1.225517068199328E+08, -7.572581155557910E+07, -3.283122819658980E+07,  1.713920463795047E+01,  2.277291433756503E+01,  9.873777512595915E+00,
2450128.898611111, A.D. 1996-Feb-15 09:34:00.0000,  1.225527351631280E+08, -7.572444517504796E+07, -3.283063576748673E+07,  1.713890186734446E+01,  2.277310336641640E+01,  9.873859256252336E+00,
2450128.899305556, A.D. 1996-Feb-15 09:35:00.0000,  1.225537634881569E+08, -7.572307878317520E+07, -3.283004333347908E+07,  1.713859909393365E+01,  2.277329239180068E+01,  9.873940998395025E+00,
2450128.900000000, A.D. 1996-Feb-15 09:36:00.0000,  1.225547917950192E+08, -7.572171237996100E+07, -3.282945089456695E+07,  1.713829631771807E+01,  2.277348141371774E+01,  9.874022739023944E+00,
2450128.900694444, A.D. 1996-Feb-15 09:37:00.0000,  1.225558200837149E+08, -7.572034596540563E+07, -3.282885845075043E+07,  1.713799353869777E+01,  2.277367043216750E+01,  9.874104478139053E+00,
2450128.901388889, A.D. 1996-Feb-15 09:38:00.0000,  1.225568483542438E+08, -7.571897953950922E+07, -3.282826600202961E+07,  1.713769075687278E+01,  2.277385944714985E+01,  9.874186215740322E+00,
2450128.902083333, A.D. 1996-Feb-15 09:39:00.0000,  1.225578766066057E+08, -7.571761310227203E+07, -3.282767354840457E+07,  1.713738797224317E+01,  2.277404845866470E+01,  9.874267951827706E+00,
2450128.902777778, A.D. 1996-Feb-15 09:40:00.0000,  1.225589048408004E+08, -7.571624665369426E+07, -3.282708108987541E+07,  1.713708518480896E+01,  2.277423746671195E+01,  9.874349686401180E+00,
2450128.903472222, A.D. 1996-Feb-15 09:41:00.0000,  1.225599330568278E+08, -7.571488019377610E+07, -3.282648862644223E+07,  1.713678239457020E+01,  2.277442647129149E+01,  9.874431419460700E+00,
2450128.904166667, A.D. 1996-Feb-15 09:42:00.0000,  1.225609612546877E+08, -7.571351372251776E+07, -3.282589615810511E+07,  1.713647960152693E+01,  2.277461547240323E+01,  9.874513151006235E+00,
2450128.904861111, A.D. 1996-Feb-15 09:43:00.0000,  1.225619894343800E+08, -7.571214723991945E+07, -3.282530368486414E+07,  1.713617680567921E+01,  2.277480447004708E+01,  9.874594881037748E+00,
2450128.905555556, A.D. 1996-Feb-15 09:44:00.0000,  1.225630175959044E+08, -7.571078074598143E+07, -3.282471120671942E+07,  1.713587400702706E+01,  2.277499346422292E+01,  9.874676609555202E+00,
2450128.906250000, A.D. 1996-Feb-15 09:45:00.0000,  1.225640457392607E+08, -7.570941424070384E+07, -3.282411872367103E+07,  1.713557120557054E+01,  2.277518245493066E+01,  9.874758336558559E+00,
2450128.906944444, A.D. 1996-Feb-15 09:46:00.0000,  1.225650738644489E+08, -7.570804772408691E+07, -3.282352623571906E+07,  1.713526840130969E+01,  2.277537144217021E+01,  9.874840062047786E+00,
2450128.907638889, A.D. 1996-Feb-15 09:47:00.0000,  1.225661019714688E+08, -7.570668119613084E+07, -3.282293374286361E+07,  1.713496559424455E+01,  2.277556042594145E+01,  9.874921786022847E+00,
2450128.908333333, A.D. 1996-Feb-15 09:48:00.0000,  1.225671300603202E+08, -7.570531465683585E+07, -3.282234124510477E+07,  1.713466278437517E+01,  2.277574940624430E+01,  9.875003508483703E+00,
